 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
01-Jan-2013 00:00, 0.796,  30.1,  25.4, 1009.0,-0.022,-0.063,  209,   6.7,   1.4
01-Jan-2013 01:00, 0.788,  30.1,  27.3, 1008.3,-0.047,-0.089,  174,   4.3,   2.7
01-Jan-2013 02:00, 0.812,  30.1,  28.2, 1007.3,-0.053,-0.104,  310,   3.5,   1.2
01-Jan-2013 03:00, 0.886,  30.1,  28.3, 1006.1,-0.023,-0.083,  344,   2.6,   1.6
01-Jan-2013 04:00, 0.952,  30.1,  28.1, 1005.0,-0.013,-0.086,  347,   2.9,   2.2
01-Jan-2013 05:00, 1.019,  30.1,  28.3, 1004.5,-0.001,-0.084,  331,   4.0,   3.3
01-Jan-2013 06:00, 1.064,  30.1,  28.9, 1004.7, 0.011,-0.076,  329,   4.9,   3.7
01-Jan-2013 07:00, 1.040,  30.1,  28.7, 1005.7,-0.003,-0.087,  339,   5.5,   3.8
01-Jan-2013 08:00, 0.959,  30.1,  28.6, 1006.7,-0.029,-0.102,  330,   5.9,   4.9
01-Jan-2013 09:00, 0.870,  30.1,  28.1, 1007.1,-0.017,-0.082,  244,   5.8,   1.4
01-Jan-2013 10:00, 0.778,  30.1,  27.3, 1007.9, 0.025,-0.035,  209,   2.2,   1.1
01-Jan-2013 11:00, 0.652,  30.1,  26.7, 1008.2, 0.038,-0.015,  196,   3.0,   1.5
01-Jan-2013 12:00, 0.504,  30.1,  26.6, 1008.3, 0.002,-0.048,  195,   3.5,   2.1
01-Jan-2013 13:00, 0.388,  30.1,  26.3, 1008.0,-0.042,-0.091,  193,   4.3,   3.2
01-Jan-2013 14:00, 0.338,  30.1,  26.2, 1007.3,-0.056,-0.108,  192,   5.0,   3.2
01-Jan-2013 15:00, 0.354,  30.1,  25.9, 1006.7,-0.035,-0.095,  155,   4.7,   1.7
01-Jan-2013 16:00, 0.412,  30.1,  25.7, 1006.2,-0.013,-0.078,  202,   3.1,   1.9
01-Jan-2013 17:00, 0.492,  30.1,  25.6, 1005.8,-0.004,-0.075,  189,   4.3,   2.8
01-Jan-2013 18:00, 0.607,  30.1,  25.6, 1005.8, 0.021,-0.053,  194,   4.7,   2.8
01-Jan-2013 19:00, 0.697,  30.1,  25.5, 1005.8, 0.025,-0.050,  187,   5.0,   3.0
01-Jan-2013 20:00, 0.725,  30.1,  25.9, 1006.7,-0.025,-0.098,  194,   4.9,   3.1
01-Jan-2013 21:00, 0.776,  30.1,  28.0, 1007.2,-0.036,-0.101,  183,   4.9,   3.2
01-Jan-2013 22:00, 0.842,  30.1,  29.7, 1007.5, 0.000,-0.059,  198,   3.7,   1.3
01-Jan-2013 23:00, 0.875,  30.1,  28.8, 1007.3, 0.034,-0.023,   27,   2.3,   1.7
02-Jan-2013 00:00, 0.846,  30.1,  28.9, 1006.7, 0.014,-0.046,   27,   2.3,   1.4
02-Jan-2013 01:00, 0.803,  30.1,  29.0, 1006.1,-0.031,-0.097,   28,   2.9,   2.0
02-Jan-2013 02:00, 0.804,  29.5,  29.4, 1005.4,-0.048,-0.119,   10,   2.5,   1.9
02-Jan-2013 03:00, 0.853,  29.5,  29.5, 1004.7,-0.027,-0.106,  319,   2.4,   1.8
02-Jan-2013 04:00, 0.902,  29.4,  29.4, 1004.4,-0.016,-0.101,  347,   3.7,   2.5
02-Jan-2013 05:00, 0.959,  29.4,  29.3, 1004.2,-0.003,-0.091,  360,   3.2,   2.1
02-Jan-2013 06:00, 1.004,  29.4,  29.4, 1004.7, 0.007,-0.083,  340,   2.6,   1.7
02-Jan-2013 07:00, 1.019,  30.0,  29.3, 1005.4, 0.017,-0.068,  311,   2.9,   2.2
02-Jan-2013 08:00, 0.959,  29.9,  29.2, 1006.2,-0.006,-0.083,  282,   2.9,   1.8
02-Jan-2013 09:00, 0.844,  29.6,  27.8, 1006.8,-0.045,-0.114,  188,   2.9,   2.1
02-Jan-2013 10:00, 0.745,  29.5,  27.4, 1007.4,-0.033,-0.097,  202,   3.3,   2.3
02-Jan-2013 11:00, 0.648,  29.5,  26.9, 1007.9,-0.003,-0.061,  196,   3.5,   2.2
02-Jan-2013 12:00, 0.589,  29.3,  26.7, 1007.7, 0.050,-0.003,  203,   4.6,   2.9
02-Jan-2013 13:00, 0.501,  29.4,  26.3, 1007.5, 0.036,-0.019,  194,   4.7,   3.2
02-Jan-2013 14:00, 0.414,  29.5,  26.1, 1006.9,-0.019,-0.077,  194,   5.4,   3.2
02-Jan-2013 15:00, 0.386,  29.5,  26.1, 1006.6,-0.046,-0.109,   95,   4.0,   2.2
02-Jan-2013 16:00, 0.420,  29.4,  25.6, 1006.0,-0.037,-0.104,  190,   3.6,   1.9
02-Jan-2013 17:00, 0.493,  29.4,  25.5, 1005.7,-0.022,-0.095,  190,   5.1,   2.6
02-Jan-2013 18:00, 0.593,  29.4,  25.7, 1006.0,-0.003,-0.078,  193,   4.8,   3.4
02-Jan-2013 19:00, 0.684,  29.3,  25.9, 1006.5, 0.001,-0.071,  185,   5.7,   2.8
02-Jan-2013 20:00, 0.757,  29.3,  26.6, 1007.2,-0.004,-0.070,  281,   3.3,   1.5
02-Jan-2013 21:00, 0.797,  29.3,  26.7, 1007.5,-0.028,-0.088,  318,   3.5,   2.4
02-Jan-2013 22:00, 0.802,  29.3,  26.9, 1008.1,-0.064,-0.120,  310,   3.0,   2.2
02-Jan-2013 23:00, 0.838,  29.3,  27.4, 1007.9,-0.036,-0.087,  308,   3.4,   2.1
03-Jan-2013 00:00, 0.891,  29.3,  27.6, 1007.4, 0.030,-0.023,  321,   4.3,   3.1
03-Jan-2013 01:00, 0.908,  29.5,  27.9, 1006.3, 0.059, 0.000,  335,   4.1,   2.3
03-Jan-2013 02:00, 0.849,  29.5,  27.8, 1005.6,-0.001,-0.071,  345,   4.0,   2.7
03-Jan-2013 03:00, 0.828,  29.3,  28.1, 1004.7,-0.036,-0.113,  305,   5.0,   3.0
03-Jan-2013 04:00, 0.845,  29.9,  28.4, 1004.2,-0.037,-0.122,  343,   5.2,   4.3
03-Jan-2013 05:00, 0.891,  29.9,  28.3, 1004.2,-0.014,-0.104,  325,   5.8,   3.3
03-Jan-2013 06:00, 0.938,  30.0,  28.7, 1004.4, 0.009,-0.081,  320,   5.7,   3.9
03-Jan-2013 07:00, 0.964,  29.8,  28.7, 1005.0, 0.026,-0.061,  308,   4.9,   3.6
03-Jan-2013 08:00, 0.951,  29.7,  28.5, 1005.2, 0.036,-0.046,  217,   4.1,   1.1
03-Jan-2013 09:00, 0.871,  29.7,  28.1, 1005.7, 0.013,-0.066,  227,   2.0,   0.8
03-Jan-2013 10:00, 0.751,  29.6,  27.6, 1006.2,-0.022,-0.097,  203,   2.4,   1.4
03-Jan-2013 11:00, 0.632,  29.6,  27.2, 1006.3,-0.037,-0.107,  182,   2.8,   2.0
03-Jan-2013 12:00, 0.571,  29.6,  26.7, 1006.5, 0.003,-0.065,  194,   2.7,   1.7
03-Jan-2013 13:00, 0.546,  29.4,  26.5, 1006.1, 0.051,-0.016,  191,   3.7,   2.5
03-Jan-2013 14:00, 0.497,  29.4,  26.2, 1005.3, 0.031,-0.041,  196,   3.5,   2.4
03-Jan-2013 15:00, 0.456,  29.4,  26.1, 1004.8,-0.015,-0.095,  197,   4.3,   2.8
03-Jan-2013 16:00, 0.476,  29.3,  25.9, 1004.2,-0.025,-0.110,  195,   4.0,   2.7
03-Jan-2013 17:00, 0.539,  29.3,  25.6, 1004.0,-0.011,-0.100,  194,   4.5,   2.8
03-Jan-2013 18:00, 0.630,  29.3,  25.5, 1003.5, 0.012,-0.081,  188,   4.3,   1.9
03-Jan-2013 19:00, 0.719,  29.3,  25.5, 1004.2, 0.019,-0.077,  193,   3.4,   1.6
03-Jan-2013 20:00, 0.803,  29.3,  26.5, 1004.8, 0.026,-0.063,  182,   3.5,   2.0
03-Jan-2013 21:00, 0.857,  29.3,  27.5, 1005.0, 0.017,-0.066,  181,   3.5,   2.1
03-Jan-2013 22:00, 0.872,  29.4,  28.1, 1004.8,-0.014,-0.097,   29,   3.1,   1.9
03-Jan-2013 23:00, 0.858,  29.4,  28.2, 1004.9,-0.049,-0.133,   17,   2.8,   1.4
04-Jan-2013 00:00, 0.852,  29.5,  28.7, 1004.8,-0.048,-0.131,   11,   3.4,   2.4
04-Jan-2013 01:00, 0.872,  30.0,  29.1, 1004.4,-0.009,-0.094,  356,   3.8,   2.6
04-Jan-2013 02:00, 0.884,  29.7,  29.3, 1003.6, 0.017,-0.071,  348,   4.4,   3.5
04-Jan-2013 03:00, 0.858,  30.5,  29.6, 1002.5,-0.004,-0.101,  329,   6.5,   3.2
04-Jan-2013 04:00, 0.819,  30.5,  31.6, 1001.8,-0.044,-0.152,   86,   5.7,   2.8
04-Jan-2013 05:00, 0.827,  30.3,  30.8, 1001.9,-0.035,-0.149,  103,  11.4,   5.1
04-Jan-2013 06:00, 0.844,  30.4,  30.1, 1002.3,-0.019,-0.132,  100,   7.0,   3.7
04-Jan-2013 07:00, 0.864,  30.4,  28.9, 1003.2, 0.004,-0.104,   66,   4.6,   3.7
04-Jan-2013 08:00, 0.862,  30.4,  29.1, 1004.0, 0.020,-0.079,  164,   4.8,   1.0
04-Jan-2013 09:00, 0.816,  29.7,  27.7, 1004.5, 0.018,-0.073,  194,   2.8,   1.8
04-Jan-2013 10:00, 0.748,  30.0,  27.3, 1004.7, 0.014,-0.073,  115,   3.0,   2.0
04-Jan-2013 11:00, 0.659,  30.0,  26.9, 1004.7, 0.002,-0.083,  207,   2.6,   1.9
04-Jan-2013 12:00, 0.570,  29.8,  26.9, 1004.5,-0.008,-0.093,  191,   3.7,   2.5
04-Jan-2013 13:00, 0.550,  29.8,  26.8, 1004.0, 0.033,-0.055,  187,   4.0,   2.8
04-Jan-2013 14:00, 0.560,  29.8,  26.5, 1003.5, 0.069,-0.023,  185,   3.6,   2.2
04-Jan-2013 15:00, 0.540,  29.6,  26.0, 1003.0, 0.038,-0.060,  175,   4.1,   2.7
04-Jan-2013 16:00, 0.558,  29.7,  26.2, 1002.5, 0.016,-0.086,  197,   4.5,   2.4
04-Jan-2013 17:00, 0.605,  29.8,  26.0, 1002.5, 0.012,-0.095,  192,   4.3,   3.0
04-Jan-2013 18:00, 0.669,  29.8,  25.8, 1002.8, 0.016,-0.091,  196,   4.5,   2.3
04-Jan-2013 19:00, 0.766,  29.9,  25.5, 1003.3, 0.043,-0.061,  198,   5.2,   2.4
04-Jan-2013 20:00, 0.852,  29.8,  26.8, 1004.0, 0.057,-0.041,  202,   5.2,   2.4
04-Jan-2013 21:00, 0.917,  29.8,  28.4, 1004.6, 0.059,-0.032,  191,   4.2,   2.4
04-Jan-2013 22:00, 0.958,  29.9,  29.3, 1004.9, 0.052,-0.033,   58,   3.6,   1.8
04-Jan-2013 23:00, 0.955,  29.8,  29.0, 1004.8, 0.021,-0.062,   36,   4.4,   3.9
05-Jan-2013 00:00, 0.945,  30.0,  29.0, 1004.3, 0.005,-0.079,   33,   4.4,   3.9
