 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
01-Jan-2008 00:00, 1.117,  30.0,  26.9, 1005.6, 0.192, 0.126,-9999,   3.7,   1.5
01-Jan-2008 01:00, 1.107,  30.0,  27.7, 1004.6, 0.193, 0.117,-9999,   2.5,   1.0
01-Jan-2008 02:00, 1.068,  30.1,  27.7, 1004.1, 0.177, 0.089,-9999,   4.4,   2.8
01-Jan-2008 03:00, 1.026,  30.0,  28.6, 1003.3, 0.158, 0.067,-9999,   6.9,   5.9
01-Jan-2008 04:00, 0.990,  30.2,  28.3, 1002.9, 0.142, 0.042,-9999,   6.8,   2.0
01-Jan-2008 05:00, 0.970,  30.2,  26.1, 1003.4, 0.141, 0.039,-9999,  10.2,   4.6
01-Jan-2008 06:00, 0.951,  30.1,  26.1, 1003.3, 0.149, 0.050,-9999,   3.7,   2.2
01-Jan-2008 07:00, 0.915,  30.1,  25.5, 1003.9, 0.150, 0.052,-9999,   8.3,   2.6
01-Jan-2008 08:00, 0.879,  30.1,  25.4, 1004.2, 0.157, 0.064,-9999,   4.9,   2.4
01-Jan-2008 09:00, 0.826,  30.1,  25.2, 1004.5, 0.152, 0.062,-9999,   4.4,   2.6
01-Jan-2008 10:00, 0.764,  30.1,  25.3, 1005.0, 0.145, 0.059,-9999,   4.9,   2.5
01-Jan-2008 11:00, 0.708,  30.1,  25.5, 1004.6, 0.146, 0.064,-9999,   5.0,   3.5
01-Jan-2008 12:00, 0.653,  30.1,  25.5, 1004.6, 0.145, 0.059,-9999,   4.4,   2.6
01-Jan-2008 13:00, 0.615,  30.0,  25.5, 1004.5, 0.147, 0.061,-9999,   4.6,   2.6
01-Jan-2008 14:00, 0.610,  30.0,  25.6, 1003.8, 0.160, 0.072,-9999,   4.4,   3.4
01-Jan-2008 15:00, 0.633,  30.0,  25.5, 1002.9, 0.167, 0.073,-9999,   5.7,   3.4
01-Jan-2008 16:00, 0.677,  30.0,  25.4, 1002.6, 0.165, 0.062,-9999,   3.8,   2.7
01-Jan-2008 17:00, 0.727,  30.0,  25.4, 1002.9, 0.148, 0.043,-9999,   4.8,   2.0
01-Jan-2008 18:00, 0.798,  30.0,  25.0, 1002.6, 0.146, 0.043,-9999,  10.5,   1.4
01-Jan-2008 19:00, 0.889,  29.9,  24.9, 1003.4, 0.167, 0.062,-9999,   2.2,   1.7
01-Jan-2008 20:00, 0.962,  30.0,  24.9, 1004.1, 0.174, 0.077,-9999,   3.9,   2.2
01-Jan-2008 21:00, 1.029,  30.0,  25.3, 1004.4, 0.180, 0.090,-9999,   4.0,   1.9
01-Jan-2008 22:00, 1.082,  30.0,  26.2, 1004.5, 0.180, 0.092,-9999,   2.6,   1.1
01-Jan-2008 23:00, 1.134,  29.9,  26.3, 1004.8, 0.194, 0.107,-9999,   6.0,   3.1
02-Jan-2008 00:00, 1.150,  29.9,  26.2, 1004.3, 0.188, 0.104,-9999,   5.1,   1.5
