 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Cape Ferguson
01-Jan-2003 00:00, 2.841,  29.1,  27.7, 1007.9,-0.023,-0.084,   46,   5.9,   3.6
01-Jan-2003 01:00, 2.308,  29.2,  28.0, 1007.7,-0.054,-0.109,   52,   6.6,   4.1
01-Jan-2003 02:00, 1.757,  29.2,  28.3, 1006.6,-0.061,-0.116,   55,   8.5,   3.6
01-Jan-2003 03:00, 1.309,  29.2,  28.4, 1006.0,-0.038,-0.105,   78,   7.9,   2.4
01-Jan-2003 04:00, 0.988,  29.2,  28.0, 1005.3,-0.034,-0.106,   61,   7.4,   4.2
01-Jan-2003 05:00, 0.909,  29.2,  28.0, 1004.7,-0.035,-0.115,   61,   8.1,   4.1
01-Jan-2003 06:00, 1.154,  29.1,  28.1, 1004.5,-0.008,-0.093,   65,   7.7,   4.7
01-Jan-2003 07:00, 1.609,  29.1,  28.2, 1004.3, 0.012,-0.075,   60,   6.8,   2.7
01-Jan-2003 08:00, 2.103,  29.0,  28.0, 1004.7, 0.023,-0.065,  267,   5.0,   0.8
01-Jan-2003 09:00, 2.461,  29.0,  27.5, 1005.2, 0.031,-0.053,  299,   5.2,   3.2
01-Jan-2003 10:00, 2.564,  28.9,  27.4, 1006.3, 0.034,-0.045,  290,   5.7,   2.8
01-Jan-2003 11:00, 2.361,  28.8,  27.5, 1007.1, 0.033,-0.035,  295,   5.6,   2.3
01-Jan-2003 12:00, 1.917,  28.9,  27.6, 1007.3, 0.016,-0.045,  317,   5.8,   1.9
01-Jan-2003 13:00, 1.327,  28.8,  27.5, 1007.1,-0.022,-0.081,  315,   5.5,   1.6
01-Jan-2003 14:00, 0.752,  28.9,  27.5, 1006.9,-0.038,-0.100,  327,   5.4,   3.2
01-Jan-2003 15:00, 0.365,  28.9,  27.5, 1006.7,-0.007,-0.070,  311,   4.9,   3.5
01-Jan-2003 16:00, 0.175,  28.9,  27.5, 1006.2,-0.004,-0.069,  324,   5.6,   2.6
01-Jan-2003 17:00, 0.228,  29.1,  27.4, 1005.8,-0.031,-0.101,  308,   5.2,   2.7
01-Jan-2003 18:00, 0.625,  29.0,  27.4, 1005.7,-0.014,-0.089,  316,   5.1,   3.2
01-Jan-2003 19:00, 1.253,  29.0,  27.5, 1006.6,-0.012,-0.086,  335,   6.8,   3.0
01-Jan-2003 20:00, 2.018,  28.9,  27.5, 1006.9,-0.003,-0.068,  315,   5.7,   3.4
01-Jan-2003 21:00, 2.733,  28.8,  27.8, 1007.5, 0.004,-0.058,  325,   6.4,   2.0
01-Jan-2003 22:00, 3.237,  28.9,  27.5, 1008.0, 0.009,-0.048,  287,   6.3,   3.5
01-Jan-2003 23:00, 3.362,  28.9,  26.9, 1008.4,-0.019,-0.070,  220,   4.0,   1.9
02-Jan-2003 00:00, 3.137,  28.9,  28.4, 1008.4,-0.059,-0.107,  314,   5.6,   1.6
02-Jan-2003 01:00, 2.709,  28.9,  28.8, 1007.9,-0.073,-0.121,  262,   5.8,   2.5
02-Jan-2003 02:00, 2.161,  29.0,  30.1, 1007.1,-0.085,-0.139,  297,   4.7,   0.8
02-Jan-2003 03:00, 1.627,  29.2,  29.5, 1006.5,-0.085,-0.147,  183,   6.3,   1.6
02-Jan-2003 04:00, 1.207,  29.2,  30.4, 1005.7,-0.064,-0.132,  289,   6.9,   2.0
02-Jan-2003 05:00, 0.936,  29.4,  28.6, 1005.3,-0.058,-0.134,   42,   8.1,   6.0
02-Jan-2003 06:00, 0.941,  29.3,  29.0, 1004.9,-0.039,-0.119,  291,   7.9,   1.0
02-Jan-2003 07:00, 1.216,  29.3,  28.8, 1005.5,-0.027,-0.109,  325,   6.8,   1.2
02-Jan-2003 08:00, 1.679,  29.4,  28.3, 1006.2,-0.004,-0.080,  310,   5.5,   1.9
02-Jan-2003 09:00, 2.120,  29.5,  28.0, 1006.8, 0.005,-0.064,  321,   6.9,   2.6
02-Jan-2003 10:00, 2.396,  29.4,  28.0, 1007.3, 0.005,-0.059,  306,   7.2,   3.2
02-Jan-2003 11:00, 2.432,  29.3,  28.0, 1008.0, 0.024,-0.034,  310,   8.0,   2.0
02-Jan-2003 12:00, 2.138,  29.2,  28.0, 1008.2,-0.006,-0.058,  337,   6.0,   3.6
02-Jan-2003 13:00, 1.644,  29.1,  28.1, 1008.3,-0.042,-0.092,  314,   5.9,   3.0
02-Jan-2003 14:00, 1.075,  29.0,  28.0, 1007.7,-0.061,-0.111,  340,   6.3,   1.8
02-Jan-2003 15:00, 0.560,  29.1,  27.9, 1007.2,-0.075,-0.131,  347,   6.6,   2.3
02-Jan-2003 16:00, 0.214,  29.1,  27.8, 1006.5,-0.100,-0.161,  322,   5.8,   3.3
