 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
01-Jan-2011 00:00, 0.816,  28.8,  30.2, 1007.2,-0.116,-0.170,  282,   4.2,   1.6
01-Jan-2011 01:00, 0.968,  28.9,  31.3, 1006.8,-0.134,-0.195,  237,   3.4,   1.3
01-Jan-2011 02:00, 1.140,  28.8,  31.4, 1006.4,-0.145,-0.209,  276,   3.7,   1.2
01-Jan-2011 03:00, 1.288,  28.9,  30.5, 1005.7,-0.137,-0.206,   34,   4.8,   1.5
01-Jan-2011 04:00, 1.368,  29.1,  29.7, 1005.5,-0.111,-0.187,   45,   4.2,   1.5
01-Jan-2011 05:00, 1.340,  28.9,  28.6, 1005.5,-0.087,-0.164,   83,   2.8,   0.5
01-Jan-2011 06:00, 1.184,  28.9,  28.9, 1006.2,-0.088,-0.164,  279,   2.3,   0.1
01-Jan-2011 07:00, 0.931,  29.0,  27.6, 1006.8,-0.107,-0.176,   67,   4.6,   0.8
01-Jan-2011 08:00, 0.656,  29.2,  27.2, 1007.6,-0.114,-0.177,  158,   2.1,   0.1
01-Jan-2011 09:00, 0.407,  29.2,  26.4, 1008.5,-0.121,-0.176,-9999,-9999 ,-9999
01-Jan-2011 10:00, 0.238,  29.2,  25.9, 1009.0,-0.120,-0.166,-9999,-9999 ,-9999
01-Jan-2011 11:00, 0.170,  29.2,  25.3, 1009.3,-0.120,-0.161,-9999,-9999 ,-9999
01-Jan-2011 12:00, 0.207,  29.1,  25.3, 1008.7,-0.127,-0.166,-9999,-9999 ,-9999
01-Jan-2011 13:00, 0.335,  29.0,  24.9, 1008.2,-0.142,-0.188,  179,   1.3,   0.4
01-Jan-2011 14:00, 0.544,  29.0,  24.8, 1007.7,-0.144,-0.195,-9999,-9999 ,-9999
01-Jan-2011 15:00, 0.774,  29.0,  24.7, 1007.2,-0.138,-0.194,-9999,-9999 ,-9999
01-Jan-2011 16:00, 0.974,  29.0,  24.6, 1006.9,-0.127,-0.187,-9999,-9999 ,-9999
01-Jan-2011 17:00, 1.097,  29.0,  24.7, 1007.2,-0.119,-0.182,-9999,-9999 ,-9999
01-Jan-2011 18:00, 1.128,  28.9,  25.3, 1007.7,-0.114,-0.174,-9999,-9999 ,-9999
01-Jan-2011 19:00, 1.065,  29.1,  25.3, 1008.6,-0.119,-0.173,-9999,-9999 ,-9999
01-Jan-2011 20:00, 0.931,  29.0,  26.5, 1009.1,-0.134,-0.179,-9999,-9999 ,-9999
01-Jan-2011 21:00, 0.805,  29.1,  27.9, 1009.4,-0.123,-0.163,   22,   1.8,   0.2
01-Jan-2011 22:00, 0.702,  28.9,  28.5, 1009.3,-0.118,-0.156,   76,   3.2,   0.8
01-Jan-2011 23:00, 0.661,  29.1,  28.8, 1009.1,-0.116,-0.156,  250,   4.7,   2.3
02-Jan-2011 00:00, 0.711,  29.2,  24.4, 1008.8,-0.111,-0.152,  275,   6.1,   0.5
02-Jan-2011 01:00, 0.824,  29.2,  25.8, 1008.3,-0.125,-0.170,-9999,-9999 ,-9999
02-Jan-2011 02:00, 0.982,  29.0,  27.2, 1008.1,-0.151,-0.201,  238,   1.6,   0.1
02-Jan-2011 03:00, 1.160,  29.0,  29.1, 1007.7,-0.160,-0.211,  210,   1.1,   0.1
02-Jan-2011 04:00, 1.306,  29.1,  28.8, 1007.0,-0.145,-0.200,   19,   2.1,   0.1
02-Jan-2011 05:00, 1.362,  29.1,  29.0, 1006.8,-0.125,-0.188,-9999,-9999 ,-9999
02-Jan-2011 06:00, 1.295,  29.1,  26.4, 1007.3,-0.116,-0.180,   72,   4.3,   1.3
02-Jan-2011 07:00, 1.108,  29.0,  26.8, 1007.6,-0.122,-0.181,-9999,-9999 ,-9999
02-Jan-2011 08:00, 0.836,  29.0,  25.8, 1008.3,-0.135,-0.190,-9999,-9999 ,-9999
02-Jan-2011 09:00, 0.543,  29.2,  25.8, 1008.7,-0.144,-0.193,-9999,-9999 ,-9999
02-Jan-2011 10:00, 0.301,  29.2,  25.5, 1009.2,-0.141,-0.185,  125,   1.1,   0.5
02-Jan-2011 11:00, 0.153,  29.2,  24.8, 1009.5,-0.127,-0.167,  130,   1.4,   0.1
02-Jan-2011 12:00, 0.101,  29.2,  24.8, 1009.2,-0.131,-0.168,-9999,-9999 ,-9999
02-Jan-2011 13:00, 0.183,  29.1,  25.3, 1008.0,-0.125,-0.167,  144,   0.6,   0.2
02-Jan-2011 14:00, 0.354,  29.2,  24.8, 1008.0,-0.135,-0.187,-9999,-9999 ,-9999
02-Jan-2011 15:00, 0.583,  29.2,  24.7, 1007.0,-0.147,-0.201,-9999,-9999 ,-9999
02-Jan-2011 16:00, 0.831,  29.1,  24.7, 1006.4,-0.141,-0.204,-9999,-9999 ,-9999
02-Jan-2011 17:00, 1.049,  28.9,  24.4, 1006.2,-0.115,-0.184,-9999,-9999 ,-9999
02-Jan-2011 18:00, 1.172,  28.9,  24.9, 1006.8,-0.099,-0.169,-9999,-9999 ,-9999
02-Jan-2011 19:00, 1.196,  29.0,  25.5, 1007.0,-0.082,-0.146,-9999,-9999 ,-9999
02-Jan-2011 20:00, 1.113,  29.0,  26.7, 1007.3,-0.082,-0.144,   77,   2.4,   0.4
02-Jan-2011 21:00, 0.972,  28.9,  27.5, 1008.0,-0.083,-0.141,   56,   4.7,   2.7
02-Jan-2011 22:00, 0.828,  28.9,  28.1, 1008.1,-0.077,-0.129,   57,   5.7,   3.7
02-Jan-2011 23:00, 0.709,  28.9,  29.1, 1007.6,-0.087,-0.138,   44,   5.4,   0.8
03-Jan-2011 00:00, 0.677,  28.9,  28.7, 1006.9,-0.087,-0.144,  257,   4.9,   2.7
03-Jan-2011 01:00, 0.726,  29.0,  27.4, 1006.9,-0.101,-0.164,   76,   4.5,   1.5
03-Jan-2011 02:00, 0.858,  29.1,  26.7, 1006.4,-0.119,-0.182,   44,   6.7,   0.4
03-Jan-2011 03:00, 1.044,  29.1,  27.6, 1005.9,-0.129,-0.198,  240,   3.1,   0.5
03-Jan-2011 04:00, 1.218,  29.1,  26.4, 1005.5,-0.137,-0.211,-9999,-9999 ,-9999
03-Jan-2011 05:00, 1.342,  29.1,  26.4, 1005.2,-0.128,-0.205,-9999,-9999 ,-9999
03-Jan-2011 06:00, 1.381,  29.2,  26.7, 1005.8,-0.101,-0.181,-9999,-9999 ,-9999
03-Jan-2011 07:00, 1.288,  28.9,  26.2, 1006.2,-0.091,-0.164,-9999,-9999 ,-9999
03-Jan-2011 08:00, 1.071,  29.0,  25.3, 1006.6,-0.096,-0.165,-9999,-9999 ,-9999
03-Jan-2011 09:00, 0.790,  29.0,  25.0, 1007.0,-0.096,-0.161,-9999,-9999 ,-9999
03-Jan-2011 10:00, 0.496,  29.0,  25.2, 1007.2,-0.101,-0.163,-9999,-9999 ,-9999
03-Jan-2011 11:00, 0.259,  29.0,  25.4, 1007.5,-0.103,-0.162,-9999,-9999 ,-9999
03-Jan-2011 12:00, 0.126,  28.9,  25.0, 1007.3,-0.097,-0.154,-9999,-9999 ,-9999
03-Jan-2011 13:00, 0.122,  28.9,  24.7, 1006.6,-0.091,-0.150,-9999,-9999 ,-9999
03-Jan-2011 14:00, 0.239,  28.9,  24.5, 1005.5,-0.092,-0.159,-9999,-9999 ,-9999
03-Jan-2011 15:00, 0.446,  28.9,  24.3, 1004.4,-0.103,-0.181,-9999,-9999 ,-9999
03-Jan-2011 16:00, 0.698,  28.9,  24.2, 1004.2,-0.112,-0.200,-9999,-9999 ,-9999
03-Jan-2011 17:00, 0.951,  28.9,  23.9, 1004.2,-0.102,-0.193,-9999,-9999 ,-9999
03-Jan-2011 18:00, 1.148,  28.9,  23.8, 1004.7,-0.083,-0.172,-9999,-9999 ,-9999
03-Jan-2011 19:00, 1.248,  28.8,  24.2, 1005.4,-0.064,-0.149,-9999,-9999 ,-9999
03-Jan-2011 20:00, 1.225,  28.9,  25.8, 1006.0,-0.063,-0.140,-9999,-9999 ,-9999
03-Jan-2011 21:00, 1.115,  28.9,  27.9, 1006.0,-0.058,-0.130,  297,   0.5,   0.1
03-Jan-2011 22:00, 0.955,  29.0,  29.6, 1006.2,-0.059,-0.131,  219,   1.3,   0.2
03-Jan-2011 23:00, 0.780,  29.5,  29.1, 1005.7,-0.082,-0.153,  250,   3.1,   1.0
04-Jan-2011 00:00, 0.679,  29.7,  28.7, 1005.5,-0.086,-0.161,  246,   6.0,   2.7
04-Jan-2011 01:00, 0.664,  29.7,  29.8, 1005.1,-0.091,-0.168,  217,   5.2,   0.8
04-Jan-2011 02:00, 0.742,  29.8,  29.5, 1004.6,-0.103,-0.185,  224,   3.5,   0.3
04-Jan-2011 03:00, 0.911,  29.8,  28.9, 1004.1,-0.105,-0.192,  236,   4.0,   2.1
04-Jan-2011 04:00, 1.091,  30.0,  30.2, 1003.6,-0.126,-0.217,  235,   4.0,   1.1
04-Jan-2011 05:00, 1.241,  30.1,  28.6, 1003.6,-0.144,-0.240,  240,   4.1,   2.4
04-Jan-2011 06:00, 1.347,  30.0,  28.2, 1003.9,-0.129,-0.225,  246,   4.3,   2.2
04-Jan-2011 07:00, 1.352,  29.4,  27.8, 1004.4,-0.107,-0.199,  285,   3.8,   1.4
04-Jan-2011 08:00, 1.233,  29.6,  26.8, 1005.0,-0.089,-0.176,  305,   4.4,   1.9
04-Jan-2011 09:00, 1.004,  29.6,  26.5, 1005.2,-0.078,-0.159,  323,   2.8,   1.5
04-Jan-2011 10:00, 0.707,  29.6,  26.4, 1005.3,-0.083,-0.163,  351,   2.5,   1.3
04-Jan-2011 11:00, 0.426,  29.5,  26.5, 1005.7,-0.083,-0.162,    1,   2.2,   1.4
04-Jan-2011 12:00, 0.220,  29.5,  26.0, 1005.2,-0.079,-0.155,   21,   2.2,   1.1
04-Jan-2011 13:00, 0.125,  29.5,  26.2, 1004.9,-0.077,-0.157,   26,   2.8,   0.2
04-Jan-2011 14:00, 0.160,  29.5,  25.2, 1004.1,-0.078,-0.162,  353,   3.5,   1.7
04-Jan-2011 15:00, 0.312,  29.3,  24.8, 1003.3,-0.089,-0.181,   26,   2.8,   0.8
04-Jan-2011 16:00, 0.556,  29.2,  24.7, 1003.4,-0.092,-0.191,  337,   4.1,   2.6
04-Jan-2011 17:00, 0.811,  29.1,  23.9, 1003.4,-0.101,-0.199,  251,   3.5,   0.2
04-Jan-2011 18:00, 1.028,  29.1,  24.0, 1003.5,-0.112,-0.210,  351,   2.3,   1.6
04-Jan-2011 19:00, 1.187,  29.3,  23.9, 1004.0,-0.100,-0.197,-9999,-9999 ,-9999
04-Jan-2011 20:00, 1.246,  29.2,  23.8, 1004.3,-0.084,-0.175,-9999,-9999 ,-9999
04-Jan-2011 21:00, 1.194,  29.3,  24.2, 1004.7,-0.071,-0.160,-9999,-9999 ,-9999
04-Jan-2011 22:00, 1.060,  29.6,  24.7, 1005.4,-0.064,-0.148,  223,   1.5,   0.3
04-Jan-2011 23:00, 0.904,  29.7,  24.3, 1004.9,-0.053,-0.132,  339,   2.5,   0.1
05-Jan-2011 00:00, 0.749,  29.7,  24.4, 1004.3,-0.066,-0.149,   94,   2.8,   0.1
05-Jan-2011 01:00, 0.682,  29.7,  25.2, 1003.7,-0.058,-0.148,-9999,-9999 ,-9999
05-Jan-2011 02:00, 0.703,  29.5,  25.9, 1003.0,-0.058,-0.154,   85,   3.2,   1.2
05-Jan-2011 03:00, 0.793,  29.7,  26.7, 1002.7,-0.087,-0.189,  261,   2.8,   0.1
05-Jan-2011 04:00, 0.964,  30.0,  25.7, 1002.2,-0.100,-0.206,-9999,-9999 ,-9999
05-Jan-2011 05:00, 1.138,  29.8,  26.3, 1002.1,-0.119,-0.229,-9999,-9999 ,-9999
05-Jan-2011 06:00, 1.305,  29.9,  26.3, 1002.2,-0.098,-0.209,  214,   2.1,   0.2
05-Jan-2011 07:00, 1.383,  28.9,  27.2, 1002.5,-0.080,-0.190,-9999,-9999 ,-9999
05-Jan-2011 08:00, 1.341,  28.9,  25.3, 1003.5,-0.068,-0.173,    8,   3.8,   1.8
05-Jan-2011 09:00, 1.184,  28.7,  24.9, 1003.6,-0.054,-0.151,   16,   3.6,   0.1
05-Jan-2011 10:00, 0.935,  28.9,  24.8, 1004.4,-0.044,-0.139,-9999,-9999 ,-9999
05-Jan-2011 11:00, 0.659,  28.5,  24.6, 1004.5,-0.032,-0.120,-9999,-9999 ,-9999
05-Jan-2011 12:00, 0.401,  28.6,  24.9, 1004.3,-0.036,-0.122,-9999,-9999 ,-9999
05-Jan-2011 13:00, 0.239,  28.7,  24.8, 1003.4,-0.029,-0.118,  143,   2.4,   0.2
05-Jan-2011 14:00, 0.191,  28.7,  24.6, 1002.4,-0.032,-0.130,-9999,-9999 ,-9999
05-Jan-2011 15:00, 0.266,  28.8,  24.4, 1002.0,-0.046,-0.154,-9999,-9999 ,-9999
05-Jan-2011 16:00, 0.455,  28.8,  24.3, 1001.9,-0.058,-0.169,-9999,-9999 ,-9999
05-Jan-2011 17:00, 0.682,  28.9,  24.3, 1001.9,-0.088,-0.201,  194,   0.3,   0.1
05-Jan-2011 18:00, 0.910,  28.9,  23.6, 1003.0,-0.112,-0.223,    8,   6.2,   4.0
05-Jan-2011 19:00, 1.113,  28.9,  23.7, 1003.0,-0.105,-0.207,-9999,-9999 ,-9999
05-Jan-2011 20:00, 1.237,  28.9,  23.9, 1003.2,-0.086,-0.188,-9999,-9999 ,-9999
05-Jan-2011 21:00, 1.247,  29.0,  24.9, 1004.0,-0.072,-0.171,-9999,-9999 ,-9999
05-Jan-2011 22:00, 1.171,  29.0,  25.5, 1004.0,-0.047,-0.138,-9999,-9999 ,-9999
05-Jan-2011 23:00, 1.026,  29.1,  26.2, 1003.7,-0.034,-0.126,-9999,-9999 ,-9999
06-Jan-2011 00:00, 0.853,  29.1,  28.6, 1003.3,-0.045,-0.141,  277,   2.3,   1.0
06-Jan-2011 01:00, 0.733,  29.2,  30.8, 1003.2,-0.044,-0.142,  261,   4.4,   1.6
06-Jan-2011 02:00, 0.687,  29.2,  30.1, 1002.9,-0.044,-0.145,  276,   4.5,   1.6
06-Jan-2011 03:00, 0.722,  29.3,  29.8, 1002.4,-0.063,-0.167,  275,   4.7,   1.7
06-Jan-2011 04:00, 0.836,  29.3,  28.7, 1002.0,-0.090,-0.198,  309,   4.2,   2.4
06-Jan-2011 05:00, 1.012,  29.5,  29.4, 1001.7,-0.100,-0.212,  257,   4.8,   1.7
06-Jan-2011 06:00, 1.162,  29.6,  29.2, 1002.1,-0.122,-0.236,  274,   3.6,   2.1
06-Jan-2011 07:00, 1.281,  29.5,  28.3, 1002.7,-0.118,-0.229,  304,   3.5,   1.4
06-Jan-2011 08:00, 1.321,  29.5,  27.8, 1003.5,-0.101,-0.205,-9999,-9999 ,-9999
06-Jan-2011 09:00, 1.258,  29.5,  26.3, 1003.7,-0.074,-0.171,-9999,-9999 ,-9999
06-Jan-2011 10:00, 1.082,  29.7,  26.6, 1004.0,-0.051,-0.146,  253,   3.2,   0.1
06-Jan-2011 11:00, 0.822,  30.0,  26.8, 1004.4,-0.048,-0.139,  330,   1.0,   0.3
06-Jan-2011 12:00, 0.567,  29.8,  26.4, 1004.4,-0.037,-0.124,    6,   0.9,   0.1
06-Jan-2011 13:00, 0.364,  29.6,  25.4, 1003.7,-0.026,-0.115,-9999,-9999 ,-9999
06-Jan-2011 14:00, 0.254,  29.5,  25.9, 1003.3,-0.021,-0.116,-9999,-9999 ,-9999
06-Jan-2011 15:00, 0.272,  29.3,  25.5, 1002.6,-0.016,-0.115,-9999,-9999 ,-9999
06-Jan-2011 16:00, 0.406,  29.3,  25.6, 1002.2,-0.018,-0.125,-9999,-9999 ,-9999
06-Jan-2011 17:00, 0.601,  29.4,  25.5, 1002.4,-0.048,-0.158,-9999,-9999 ,-9999
06-Jan-2011 18:00, 0.820,  29.9,  25.3, 1002.9,-0.079,-0.187,-9999,-9999 ,-9999
06-Jan-2011 19:00, 1.020,  29.7,  25.2, 1003.1,-0.102,-0.205,-9999,-9999 ,-9999
06-Jan-2011 20:00, 1.172,  29.8,  26.5, 1003.4,-0.104,-0.204,-9999,-9999 ,-9999
06-Jan-2011 21:00, 1.230,  29.7,  27.8, 1003.4,-0.100,-0.197,-9999,-9999 ,-9999
06-Jan-2011 22:00, 1.204,  29.6,  29.3, 1002.9,-0.078,-0.176,-9999,-9999 ,-9999
06-Jan-2011 23:00, 1.127,  29.6,  29.9, 1003.0,-0.027,-0.130,  260,   2.9,   0.3
07-Jan-2011 00:00, 0.979,  29.5,  29.7, 1002.8,-0.016,-0.118,  345,   3.3,   0.3
07-Jan-2011 01:00, 0.833,  29.7,  26.3, 1003.0,-0.015,-0.119,   55,   5.6,   1.6
07-Jan-2011 02:00, 0.742,  29.6,  26.7, 1002.4,-0.012,-0.115,   47,   3.3,   1.6
07-Jan-2011 03:00, 0.717,  29.7,  27.8, 1001.9,-0.025,-0.133,   30,   2.2,   1.0
07-Jan-2011 04:00, 0.771,  29.9,  28.7, 1001.5,-0.051,-0.164,   80,   1.8,   0.1
07-Jan-2011 05:00, 0.897,  29.9,  28.4, 1001.5,-0.075,-0.192,  269,   3.3,   0.7
07-Jan-2011 06:00, 1.042,  29.9,  28.5, 1001.8,-0.102,-0.219,-9999,-9999 ,-9999
07-Jan-2011 07:00, 1.165,  29.7,  26.3, 1002.3,-0.124,-0.237,   57,   3.0,   2.2
07-Jan-2011 08:00, 1.242,  29.5,  25.3, 1002.6,-0.128,-0.236,-9999,-9999 ,-9999
07-Jan-2011 09:00, 1.245,  29.6,  24.7, 1003.0,-0.109,-0.214,-9999,-9999 ,-9999
07-Jan-2011 10:00, 1.153,  29.6,  24.7, 1003.3,-0.077,-0.179,-9999,-9999 ,-9999
07-Jan-2011 11:00, 0.960,  29.7,  24.9, 1003.6,-0.059,-0.157,-9999,-9999 ,-9999
07-Jan-2011 12:00, 0.721,  29.7,  24.8, 1003.3,-0.049,-0.145,-9999,-9999 ,-9999
07-Jan-2011 13:00, 0.501,  29.7,  24.5, 1002.6,-0.041,-0.140,-9999,-9999 ,-9999
07-Jan-2011 14:00, 0.353,  29.8,  24.6, 1002.1,-0.027,-0.134,-9999,-9999 ,-9999
07-Jan-2011 15:00, 0.298,  29.8,  24.7, 1001.6,-0.027,-0.139,-9999,-9999 ,-9999
07-Jan-2011 16:00, 0.351,  29.8,  24.5, 1001.4,-0.041,-0.157,-9999,-9999 ,-9999
07-Jan-2011 17:00, 0.511,  29.8,  24.3, 1001.1,-0.053,-0.171,-9999,-9999 ,-9999
07-Jan-2011 18:00, 0.716,  29.7,  24.4, 1001.3,-0.076,-0.196,-9999,-9999 ,-9999
07-Jan-2011 19:00, 0.920,  29.6,  24.7, 1001.8,-0.099,-0.218,-9999,-9999 ,-9999
07-Jan-2011 20:00, 1.080,  29.4,  25.5, 1002.0,-0.123,-0.236,-9999,-9999 ,-9999
07-Jan-2011 21:00, 1.188,  29.4,  26.8, 1002.1,-0.117,-0.229,   40,   1.8,   1.0
07-Jan-2011 22:00, 1.200,  29.5,  26.8, 1002.3,-0.112,-0.222,   59,   4.5,   1.7
07-Jan-2011 23:00, 1.135,  29.6,  26.7, 1002.0,-0.093,-0.202,-9999,-9999 ,-9999
08-Jan-2011 00:00, 1.056,  29.6,  26.8, 1001.7,-0.034,-0.146,-9999,-9999 ,-9999
08-Jan-2011 01:00, 0.939,  29.6,  26.3, 1001.6, 0.000,-0.115,  279,   4.5,   0.6
08-Jan-2011 02:00, 0.816,  29.6,  25.7, 1001.4, 0.002,-0.114,-9999,-9999 ,-9999
08-Jan-2011 03:00, 0.759,  29.4,  26.0, 1001.0, 0.011,-0.107,-9999,-9999 ,-9999
08-Jan-2011 04:00, 0.758,  29.4,  26.9, 1000.3,-0.006,-0.128,-9999,-9999 ,-9999
08-Jan-2011 05:00, 0.838,  29.6,  27.8, 1000.5,-0.022,-0.150,-9999,-9999 ,-9999
08-Jan-2011 06:00, 0.957,  29.6,  28.2, 1001.3,-0.048,-0.174,-9999,-9999 ,-9999
08-Jan-2011 07:00, 1.076,  29.5,  26.9, 1001.6,-0.077,-0.195,-9999,-9999 ,-9999
08-Jan-2011 08:00, 1.171,  29.5,  25.4, 1001.6,-0.096,-0.212,  158,   0.3,   0.1
08-Jan-2011 09:00, 1.208,  29.5,  25.0, 1002.4,-0.102,-0.217,-9999,-9999 ,-9999
08-Jan-2011 10:00, 1.181,  29.5,  24.7, 1002.6,-0.080,-0.187,-9999,-9999 ,-9999
08-Jan-2011 11:00, 1.065,  29.5,  24.6, 1002.6,-0.053,-0.158,-9999,-9999 ,-9999
08-Jan-2011 12:00, 0.886,  29.5,  24.3, 1002.0,-0.027,-0.134,-9999,-9999 ,-9999
08-Jan-2011 13:00, 0.689,  29.5,  24.3, 1001.0,-0.008,-0.121,-9999,-9999 ,-9999
08-Jan-2011 14:00, 0.528,  29.4,  24.4, 1000.0, 0.012,-0.111,-9999,-9999 ,-9999
08-Jan-2011 15:00, 0.440,  29.4,  24.5,  999.9, 0.027,-0.104,-9999,-9999 ,-9999
08-Jan-2011 16:00, 0.437,  29.5,  24.6,  999.5, 0.023,-0.110,-9999,-9999 ,-9999
08-Jan-2011 17:00, 0.525,  29.4,  24.8,  999.5, 0.002,-0.134,-9999,-9999 ,-9999
08-Jan-2011 18:00, 0.686,  29.4,  25.0,  999.8,-0.023,-0.160,-9999,-9999 ,-9999
08-Jan-2011 19:00, 0.871,  29.4,  25.6, 1000.2,-0.052,-0.185,-9999,-9999 ,-9999
08-Jan-2011 20:00, 1.038,  29.4,  26.0, 1000.3,-0.080,-0.209,-9999,-9999 ,-9999
08-Jan-2011 21:00, 1.162,  29.3,  26.7, 1000.4,-0.092,-0.221,-9999,-9999 ,-9999
08-Jan-2011 22:00, 1.229,  29.4,  27.8, 1000.3,-0.080,-0.207,  275,   1.8,   0.2
08-Jan-2011 23:00, 1.219,  29.4,  29.5,  999.7,-0.057,-0.186,  225,   2.6,   0.5
09-Jan-2011 00:00, 1.157,  29.4,  27.7,  999.7,-0.015,-0.150,  251,   3.9,   0.1
09-Jan-2011 01:00, 1.048,  29.3,  27.7,  999.4, 0.014,-0.121,  299,   2.3,   0.2
