 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
02-Jan-2005 21:00, 0.961,  28.1,  27.8, 1007.6, 0.024,-0.032,   56,   6.0,   2.7
02-Jan-2005 22:00, 1.133,  28.1,  28.3, 1008.2, 0.034,-0.021,   54,   5.5,   3.2
02-Jan-2005 23:00, 1.256,  28.2,  28.8, 1007.5, 0.032,-0.019,   61,   8.1,   3.9
03-Jan-2005 00:00, 1.303,  28.4,  29.1, 1007.4, 0.014,-0.043,   59,   8.5,   3.5
03-Jan-2005 01:00, 1.284,  28.4,  29.3, 1007.5, 0.001,-0.057,   54,   7.7,   3.0
03-Jan-2005 02:00, 1.202,  28.4,  29.7, 1006.9,-0.010,-0.068,   29,   6.3,   1.3
03-Jan-2005 03:00, 1.069,  28.5,  29.9, 1006.5,-0.027,-0.091,  251,   6.1,   1.7
03-Jan-2005 04:00, 0.925,  28.4,  29.8, 1006.1,-0.039,-0.106,  251,   4.9,   2.2
03-Jan-2005 05:00, 0.814,  28.5,  28.6, 1005.5,-0.036,-0.108,   52,   6.2,   3.3
03-Jan-2005 06:00, 0.764,  28.6,  28.2, 1005.7,-0.017,-0.094,   50,   5.8,   2.0
03-Jan-2005 07:00, 0.769,  28.6,  27.3, 1006.3,-0.005,-0.079,   44,   5.5,   1.4
03-Jan-2005 08:00, 0.824,  28.1,  27.0, 1006.8, 0.002,-0.067,  192,   2.9,   0.3
03-Jan-2005 09:00, 0.914,  28.3,  26.6, 1007.7, 0.006,-0.057,  188,   1.6,   0.4
03-Jan-2005 10:00, 1.005,  28.3,  26.2, 1008.2, 0.007,-0.048,  151,   1.4,   0.1
03-Jan-2005 11:00, 1.069,  28.3,  26.7, 1008.5, 0.004,-0.046,  188,   1.7,   0.0
03-Jan-2005 12:00, 1.088,  28.3,  26.3, 1007.9, 0.001,-0.047,  176,   1.2,   0.0
03-Jan-2005 13:00, 1.061,  28.2,  26.3, 1006.9, 0.006,-0.048,  180,   1.3,   0.4
03-Jan-2005 14:00, 0.985,  28.2,  26.1, 1006.1, 0.010,-0.054,  262,   1.6,   0.0
03-Jan-2005 15:00, 0.877,  28.2,  25.9, 1005.6, 0.014,-0.057,  167,   1.5,   0.2
03-Jan-2005 16:00, 0.759,  28.2,  25.8, 1005.2, 0.016,-0.061,  182,   2.2,   0.0
03-Jan-2005 17:00, 0.660,  28.2,  25.8, 1004.9, 0.010,-0.070,  281,   1.3,   0.4
03-Jan-2005 18:00, 0.608,  28.2,  25.2, 1005.3, 0.001,-0.082,  189,   1.1,   0.1
03-Jan-2005 19:00, 0.618,  28.1,  24.9, 1006.2,-0.011,-0.090,  176,   1.4,   0.0
03-Jan-2005 20:00, 0.706,  28.0,  27.5, 1006.8,-0.010,-0.079,  305,   0.8,   0.0
03-Jan-2005 21:00, 0.865,  28.0,  27.6, 1006.5, 0.012,-0.052,   31,   3.7,   0.8
03-Jan-2005 22:00, 1.049,  28.2,  27.6, 1006.4, 0.034,-0.033,   18,   4.8,   0.4
03-Jan-2005 23:00, 1.204,  28.3,  28.8, 1006.2, 0.035,-0.033,   32,   3.2,   1.4
04-Jan-2005 00:00, 1.305,  28.3,  27.5, 1005.9, 0.023,-0.047,  212,   4.8,   0.6
04-Jan-2005 01:00, 1.351,  28.4,  28.9, 1005.2, 0.019,-0.055,  294,   3.9,   1.1
04-Jan-2005 02:00, 1.324,  28.4,  29.5, 1004.5, 0.014,-0.067,  169,   3.6,   0.4
04-Jan-2005 03:00, 1.218,  28.5,  28.3, 1004.2,-0.001,-0.089,   44,   6.4,   2.5
04-Jan-2005 04:00, 1.067,  28.6,  29.2, 1004.1,-0.012,-0.102,   50,   8.6,   4.3
04-Jan-2005 05:00, 0.907,  28.2,  27.6, 1004.4,-0.015,-0.105,   39,   6.7,   1.9
04-Jan-2005 06:00, 0.788,  28.3,  27.4, 1004.6, 0.001,-0.087,   46,   6.1,   2.7
04-Jan-2005 07:00, 0.712,  28.4,  27.7, 1005.2, 0.006,-0.079,   58,   5.4,   1.3
04-Jan-2005 08:00, 0.705,  28.4,  27.1, 1005.8, 0.015,-0.064,  108,   3.5,   0.1
04-Jan-2005 09:00, 0.764,  28.3,  26.2, 1006.4, 0.030,-0.044,  335,   4.0,   0.2
04-Jan-2005 10:00, 0.854,  28.3,  26.6, 1006.8, 0.031,-0.037,   85,   1.9,   0.1
04-Jan-2005 11:00, 0.949,  28.3,  25.8, 1007.0, 0.025,-0.039,   75,   4.6,   0.2
04-Jan-2005 12:00, 1.028,  28.3,  23.9, 1007.0, 0.022,-0.040,   75,  12.4,   1.9
04-Jan-2005 13:00, 1.061,  28.2,  24.5, 1006.1, 0.012,-0.051,  182,   2.8,   0.5
04-Jan-2005 14:00, 1.054,  28.2,  25.3, 1005.3, 0.012,-0.060,  158,   2.7,   0.4
04-Jan-2005 15:00, 0.997,  28.2,  25.8, 1004.9, 0.010,-0.069,  123,   2.3,   0.2
04-Jan-2005 16:00, 0.902,  28.1,  25.7, 1004.4, 0.008,-0.076,  168,   2.0,   0.3
04-Jan-2005 17:00, 0.805,  28.1,  25.4, 1004.9, 0.014,-0.073,   77,   5.4,   0.8
04-Jan-2005 18:00, 0.720,  28.1,  25.0, 1005.1, 0.011,-0.072,  145,   3.6,   0.9
04-Jan-2005 19:00, 0.665,  28.0,  25.4, 1006.3,-0.010,-0.089,  154,   2.0,   0.3
04-Jan-2005 20:00, 0.682,  27.9,  27.1, 1006.8,-0.017,-0.085,  147,   2.2,   0.0
04-Jan-2005 21:00, 0.783,  27.9,  28.2, 1006.7,-0.002,-0.066,   56,   4.1,   2.5
04-Jan-2005 22:00, 0.941,  27.9,  29.0, 1006.7, 0.021,-0.044,   44,   5.8,   3.2
04-Jan-2005 23:00, 1.115,  28.0,  29.5, 1006.5, 0.033,-0.031,   47,   6.6,   4.5
05-Jan-2005 00:00, 1.263,  28.1,  29.6, 1005.9, 0.029,-0.038,   43,   7.2,   3.7
05-Jan-2005 01:00, 1.370,  28.1,  29.7, 1005.4, 0.029,-0.044,   44,   7.0,   4.3
05-Jan-2005 02:00, 1.401,  28.2,  30.0, 1004.8, 0.023,-0.056,   47,   6.8,   4.7
05-Jan-2005 03:00, 1.347,  28.2,  30.0, 1004.5, 0.011,-0.074,   62,   7.8,   4.2
05-Jan-2005 04:00, 1.218,  28.3,  30.1, 1004.1, 0.001,-0.086,   63,   7.5,   3.7
05-Jan-2005 05:00, 1.045,  28.4,  29.3, 1004.0, 0.002,-0.089,   54,   6.7,   3.3
05-Jan-2005 06:00, 0.870,  28.5,  29.4, 1004.5, 0.013,-0.078,   52,   6.7,   3.4
05-Jan-2005 07:00, 0.718,  28.6,  28.7, 1005.2, 0.019,-0.067,   56,   5.4,   2.3
05-Jan-2005 08:00, 0.627,  28.6,  25.6, 1006.2, 0.026,-0.053,   66,   7.7,   1.0
05-Jan-2005 09:00, 0.615,  28.6,  25.7, 1006.7, 0.037,-0.032,  172,   1.4,   0.8
05-Jan-2005 10:00, 0.669,  28.6,  26.4, 1007.1, 0.042,-0.023,   34,   2.3,   0.5
05-Jan-2005 11:00, 0.771,  28.6,  26.4, 1007.6, 0.040,-0.020,  145,   2.6,   0.7
05-Jan-2005 12:00, 0.892,  28.6,  25.5, 1007.2, 0.037,-0.019,   63,   5.9,   3.1
05-Jan-2005 13:00, 1.004,  28.6,  25.0, 1006.3, 0.035,-0.026,  130,   4.7,   0.1
05-Jan-2005 14:00, 1.076,  28.6,  25.0, 1005.4, 0.033,-0.038,  193,   1.3,   0.6
05-Jan-2005 15:00, 1.082,  28.6,  25.8, 1005.0, 0.017,-0.061,  326,   1.8,   0.4
05-Jan-2005 16:00, 1.040,  28.6,  25.6, 1004.6, 0.009,-0.073,  231,   1.3,   0.3
05-Jan-2005 17:00, 0.954,  28.6,  25.4, 1004.7, 0.004,-0.081,  199,   4.4,   0.4
05-Jan-2005 18:00, 0.856,  28.5,  25.5, 1004.8, 0.004,-0.081,   98,   2.9,   1.0
05-Jan-2005 19:00, 0.777,  28.5,  25.6, 1005.6, 0.007,-0.076,   73,   2.4,   0.8
05-Jan-2005 20:00, 0.738,  28.5,  26.4, 1006.1, 0.007,-0.069,  227,   5.4,   0.2
05-Jan-2005 21:00, 0.767,  28.4,  27.8, 1006.0, 0.015,-0.056,   69,   4.1,   2.0
05-Jan-2005 22:00, 0.867,  28.3,  28.8, 1006.0, 0.033,-0.040,   58,   7.0,   4.5
05-Jan-2005 23:00, 1.020,  28.4,  29.1, 1005.8, 0.046,-0.026,   57,   8.2,   3.3
06-Jan-2005 00:00, 1.193,  28.4,  29.5, 1004.9, 0.053,-0.022,   49,   8.3,   2.5
06-Jan-2005 01:00, 1.345,  28.4,  29.5, 1004.3, 0.049,-0.035,   54,  10.8,   6.8
06-Jan-2005 02:00, 1.438,  28.5,  29.5, 1003.8, 0.039,-0.050,   54,  10.6,   4.5
06-Jan-2005 03:00, 1.451,  28.5,  28.9, 1003.4, 0.028,-0.066,   51,   9.5,   4.8
06-Jan-2005 04:00, 1.367,  28.5,  27.1, 1003.2, 0.013,-0.085,   51,  10.5,   3.2
06-Jan-2005 05:00, 1.209,  28.5,  27.9, 1002.7, 0.009,-0.091,   55,   7.3,   3.3
06-Jan-2005 06:00, 1.017,  28.5,  27.9, 1002.5, 0.028,-0.078,   48,   6.0,   2.4
06-Jan-2005 07:00, 0.805,  28.5,  27.9, 1003.2, 0.036,-0.070,   61,   4.8,   1.0
06-Jan-2005 08:00, 0.631,  28.5,  27.9, 1003.6, 0.045,-0.055,   21,   4.5,   0.5
06-Jan-2005 09:00, 0.533,  28.5,  28.1, 1004.1, 0.058,-0.037,  330,   4.5,   0.4
06-Jan-2005 10:00, 0.517,  28.4,  24.3, 1004.4, 0.066,-0.025,  164,  11.5,   1.3
06-Jan-2005 11:00, 0.572,  28.4,  25.8, 1004.5, 0.055,-0.032,   35,   3.9,   0.7
06-Jan-2005 12:00, 0.703,  28.4,  25.8, 1003.4, 0.055,-0.032,  173,   3.8,   0.8
06-Jan-2005 13:00, 0.869,  28.4,  26.7, 1002.5, 0.060,-0.039,  142,   5.1,   0.6
06-Jan-2005 14:00, 1.019,  28.4,  27.1, 1001.5, 0.058,-0.049,   83,   4.8,   0.5
06-Jan-2005 15:00, 1.122,  28.3,  26.9, 1000.5, 0.051,-0.067,   65,   5.9,   1.8
06-Jan-2005 16:00, 1.170,  28.3,  26.0, 1000.6, 0.052,-0.075,   50,   6.7,   2.2
06-Jan-2005 17:00, 1.158,  28.2,  26.4, 1000.2, 0.062,-0.064,   59,   7.3,   1.3
06-Jan-2005 18:00, 1.079,  28.2,  26.3, 1000.5, 0.064,-0.066,   48,   6.6,   1.7
06-Jan-2005 19:00, 0.975,  28.1,  26.1, 1001.2, 0.065,-0.061,   61,  10.3,   5.1
06-Jan-2005 20:00, 0.889,  28.1,  27.2, 1001.0, 0.072,-0.048,   62,  10.4,   2.4
06-Jan-2005 21:00, 0.849,  28.0,  27.5, 1001.5, 0.081,-0.039,   60,   9.6,   3.8
06-Jan-2005 22:00, 0.873,  28.0,  27.6, 1000.9, 0.092,-0.026,   62,  12.9,   5.1
06-Jan-2005 23:00, 0.962,  28.0,  27.2, 1001.3, 0.095,-0.027,   53,  11.6,   5.9
07-Jan-2005 00:00, 1.111,  28.0,  27.5, 1001.0, 0.096,-0.024,   67,  13.2,   5.0
07-Jan-2005 01:00, 1.285,  28.0,  27.0, 1000.7, 0.090,-0.031,   64,  11.6,   4.2
07-Jan-2005 02:00, 1.438,  28.0,  27.5, 1000.6, 0.081,-0.044,   63,  12.6,   5.4
07-Jan-2005 03:00, 1.516,  28.1,  28.0, 1000.7, 0.060,-0.065,   41,  10.8,   7.3
07-Jan-2005 04:00, 1.508,  28.1,  28.7, 1000.3, 0.047,-0.079,   52,  13.7,   6.8
07-Jan-2005 05:00, 1.413,  28.1,  28.0, 1000.1, 0.051,-0.078,   52,   9.7,   3.8
07-Jan-2005 06:00, 1.231,  28.1,  27.4, 1000.5, 0.061,-0.070,   45,   9.0,   4.3
07-Jan-2005 07:00, 0.983,  28.1,  27.9, 1001.1, 0.061,-0.065,   58,   8.0,   3.5
07-Jan-2005 08:00, 0.733,  28.1,  28.2, 1002.0, 0.065,-0.055,   58,   9.1,   4.4
07-Jan-2005 09:00, 0.535,  28.1,  26.2, 1003.2, 0.073,-0.037,   25,  11.0,   4.7
07-Jan-2005 10:00, 0.432,  28.1,  26.7, 1003.3, 0.089,-0.010,   59,   8.4,   2.5
07-Jan-2005 11:00, 0.418,  28.1,  27.6, 1003.4, 0.091,-0.008,   47,   8.2,   4.0
07-Jan-2005 12:00, 0.505,  28.1,  27.1, 1003.2, 0.087,-0.011,   49,   9.9,   4.6
07-Jan-2005 13:00, 0.673,  28.1,  27.0, 1002.3, 0.085,-0.016,   66,   8.4,   2.3
07-Jan-2005 14:00, 0.871,  28.1,  27.5, 1001.6, 0.078,-0.031,   65,   7.1,   2.7
07-Jan-2005 15:00, 1.052,  28.0,  27.3, 1001.0, 0.066,-0.051,   57,   9.3,   2.7
07-Jan-2005 16:00, 1.175,  28.0,  27.5, 1001.1, 0.049,-0.073,   62,   6.7,   3.3
07-Jan-2005 17:00, 1.237,  28.0,  27.7, 1000.8, 0.047,-0.074,   68,   9.0,   4.9
07-Jan-2005 18:00, 1.224,  27.9,  27.0, 1001.0, 0.056,-0.068,   61,   8.4,   4.2
07-Jan-2005 19:00, 1.139,  27.9,  25.9, 1001.2, 0.061,-0.060,   66,   9.9,   3.2
07-Jan-2005 20:00, 1.044,  27.9,  25.9, 1000.4, 0.090,-0.032,   62,   7.6,   2.1
07-Jan-2005 21:00, 0.933,  27.9,  25.5, 1002.1, 0.090,-0.036,  330,  12.6,   5.6
07-Jan-2005 22:00, 0.857,  27.9,  26.8, 1002.9, 0.077,-0.033,   22,   7.7,   3.3
07-Jan-2005 23:00, 0.865,  27.9,  27.0, 1003.5, 0.075,-0.027,   14,   6.7,   3.9
08-Jan-2005 00:00, 0.944,  27.9,  27.8, 1003.6, 0.059,-0.037,   17,   6.6,   4.0
08-Jan-2005 01:00, 1.103,  27.9,  26.9, 1003.2, 0.053,-0.043,   49,   6.6,   3.1
08-Jan-2005 02:00, 1.296,  27.9,  27.9, 1002.8, 0.051,-0.050,   43,   6.8,   3.9
08-Jan-2005 03:00, 1.459,  27.9,  27.7, 1002.2, 0.045,-0.059,  358,   6.1,   1.5
08-Jan-2005 04:00, 1.545,  27.9,  28.1, 1001.9, 0.040,-0.070,   61,   5.6,   3.4
08-Jan-2005 05:00, 1.534,  27.9,  27.5, 1001.9, 0.043,-0.070,   49,   6.5,   3.4
08-Jan-2005 06:00, 1.414,  27.9,  27.9, 1002.6, 0.053,-0.059,   53,   5.0,   3.0
08-Jan-2005 07:00, 1.188,  27.9,  27.6, 1003.3, 0.057,-0.049,   36,   5.8,   2.2
08-Jan-2005 08:00, 0.900,  27.9,  27.1, 1003.8, 0.055,-0.044,   51,   3.9,   1.4
08-Jan-2005 09:00, 0.624,  27.9,  27.6, 1004.4, 0.063,-0.031,   49,   5.2,   2.8
08-Jan-2005 10:00, 0.397,  27.9,  27.7, 1005.2, 0.058,-0.029,   45,   4.0,   2.8
08-Jan-2005 11:00, 0.262,  27.9,  27.5, 1005.5, 0.044,-0.036,   56,   4.0,   2.0
08-Jan-2005 12:00, 0.250,  27.9,  27.4, 1005.4, 0.028,-0.049,   45,   4.7,   2.2
08-Jan-2005 13:00, 0.357,  27.9,  27.5, 1004.6, 0.010,-0.069,   50,   4.6,   2.0
08-Jan-2005 14:00, 0.582,  27.9,  27.7, 1003.9, 0.023,-0.064,   29,   4.3,   2.4
08-Jan-2005 15:00, 0.849,  27.9,  27.7, 1003.3, 0.040,-0.053,   47,   3.6,   1.8
08-Jan-2005 16:00, 1.084,  27.9,  27.4, 1003.3, 0.047,-0.052,   54,   3.8,   1.2
08-Jan-2005 17:00, 1.243,  27.8,  27.1, 1003.2, 0.044,-0.055,   62,   2.6,   0.4
08-Jan-2005 18:00, 1.307,  27.8,  27.0, 1003.6, 0.042,-0.057,   78,   2.0,   0.7
08-Jan-2005 19:00, 1.269,  27.8,  27.2, 1004.6, 0.036,-0.059,   88,   2.3,   0.4
08-Jan-2005 20:00, 1.148,  27.8,  25.0, 1005.9, 0.025,-0.059,  295,   6.1,   1.2
08-Jan-2005 21:00, 0.995,  27.8,  25.0, 1006.1, 0.019,-0.053,   94,   3.1,   1.3
08-Jan-2005 22:00, 0.860,  27.8,  25.3, 1006.3, 0.014,-0.056,  323,   3.3,   0.1
08-Jan-2005 23:00, 0.783,  27.7,  25.5, 1006.4, 0.010,-0.059,  358,   2.1,   0.0
09-Jan-2005 00:00, 0.794,  27.7,  26.5, 1005.9, 0.008,-0.061,  169,   1.8,   0.3
09-Jan-2005 01:00, 0.916,  27.7,  26.9, 1005.3, 0.019,-0.054,   73,   1.9,   1.2
09-Jan-2005 02:00, 1.125,  27.8,  27.9, 1004.6, 0.043,-0.036,   37,   2.4,   0.9
09-Jan-2005 03:00, 1.346,  27.8,  28.4, 1004.0, 0.055,-0.032,   29,   4.8,   2.2
09-Jan-2005 04:00, 1.509,  27.8,  28.6, 1003.9, 0.047,-0.045,   46,   6.4,   4.3
09-Jan-2005 05:00, 1.595,  27.9,  28.6, 1003.5, 0.050,-0.044,   38,   6.2,   3.2
09-Jan-2005 06:00, 1.569,  27.9,  28.4, 1003.7, 0.059,-0.038,   49,   5.2,   2.3
09-Jan-2005 07:00, 1.407,  27.9,  28.1, 1004.1, 0.057,-0.037,   63,   4.8,   1.8
09-Jan-2005 08:00, 1.141,  28.0,  27.5, 1004.4, 0.055,-0.036,   91,   3.0,   1.0
09-Jan-2005 09:00, 0.818,  28.0,  27.5, 1005.0, 0.051,-0.036,   52,   3.2,   1.0
09-Jan-2005 10:00, 0.507,  27.9,  27.6, 1005.6, 0.046,-0.036,   84,   2.2,   1.1
09-Jan-2005 11:00, 0.279,  27.9,  27.7, 1005.8, 0.049,-0.027,   46,   3.6,   2.5
09-Jan-2005 12:00, 0.170,  27.9,  28.0, 1005.4, 0.051,-0.023,   25,   5.7,   3.3
09-Jan-2005 13:00, 0.198,  27.9,  27.9, 1005.1, 0.049,-0.029,   49,   5.0,   1.7
09-Jan-2005 14:00, 0.365,  27.9,  27.4, 1004.6, 0.053,-0.028,   81,   2.2,   0.3
09-Jan-2005 15:00, 0.629,  27.9,  27.4, 1003.9, 0.061,-0.026,   43,   2.6,   0.7
09-Jan-2005 16:00, 0.922,  27.9,  27.1, 1003.5, 0.069,-0.024,  137,   2.0,   0.2
09-Jan-2005 17:00, 1.177,  27.9,  27.2, 1003.8, 0.073,-0.024,   86,   3.0,   0.7
09-Jan-2005 18:00, 1.339,  27.9,  26.9, 1004.4, 0.066,-0.027,   67,   2.5,   0.5
09-Jan-2005 19:00, 1.391,  27.9,  27.7, 1005.0, 0.060,-0.027,   29,   3.5,   2.4
09-Jan-2005 20:00, 1.342,  27.9,  27.8, 1005.2, 0.063,-0.019,   50,   3.1,   1.5
09-Jan-2005 21:00, 1.207,  27.9,  28.6, 1005.5, 0.064,-0.016,    6,   3.4,   1.6
09-Jan-2005 22:00, 1.022,  27.9,  29.4, 1005.6, 0.049,-0.028,    6,   3.9,   1.5
09-Jan-2005 23:00, 0.860,  27.8,  30.3, 1005.8, 0.031,-0.044,   15,   5.3,   2.6
10-Jan-2005 00:00, 0.776,  28.2,  29.6, 1005.8, 0.024,-0.050,   41,   9.2,   3.9
10-Jan-2005 01:00, 0.797,  28.2,  30.5, 1005.4, 0.020,-0.054,   54,   6.3,   3.6
10-Jan-2005 02:00, 0.926,  28.3,  30.1, 1005.1, 0.021,-0.058,   46,   7.6,   5.3
10-Jan-2005 03:00, 1.130,  28.4,  29.9, 1004.6, 0.021,-0.060,   22,   6.9,   3.2
10-Jan-2005 04:00, 1.349,  28.6,  30.2, 1004.3, 0.022,-0.065,   35,   6.7,   5.6
10-Jan-2005 05:00, 1.525,  28.7,  29.7, 1004.4, 0.027,-0.062,   39,   7.0,   4.2
10-Jan-2005 06:00, 1.607,  28.6,  29.1, 1005.0, 0.036,-0.051,   47,   6.0,   3.3
10-Jan-2005 07:00, 1.550,  28.6,  28.7, 1005.6, 0.034,-0.047,   32,   5.9,   3.7
10-Jan-2005 08:00, 1.357,  28.6,  28.2, 1006.3, 0.030,-0.045,   33,   5.1,   2.9
10-Jan-2005 09:00, 1.068,  28.7,  28.1, 1006.6, 0.033,-0.036,   35,   3.7,   2.5
10-Jan-2005 10:00, 0.721,  28.7,  28.1, 1007.3, 0.028,-0.037,   55,   3.6,   1.5
10-Jan-2005 11:00, 0.392,  28.8,  28.0, 1007.4, 0.016,-0.043,   38,   2.8,   1.7
10-Jan-2005 12:00, 0.157,  28.7,  28.3, 1007.1, 0.008,-0.050,   35,   4.7,   3.2
10-Jan-2005 13:00, 0.070,  28.7,  28.1, 1006.6, 0.012,-0.049,   38,   3.9,   1.8
10-Jan-2005 14:00, 0.151,  28.7,  27.8, 1006.2, 0.031,-0.036,   54,   3.5,   1.1
10-Jan-2005 15:00, 0.361,  28.8,  27.7, 1005.8, 0.039,-0.031,   41,   2.6,   0.6
10-Jan-2005 16:00, 0.653,  28.7,  27.7, 1005.5, 0.042,-0.032,   75,   2.9,   0.2
10-Jan-2005 17:00, 0.957,  28.6,  27.5, 1005.7, 0.039,-0.038,   85,   1.6,   0.4
10-Jan-2005 18:00, 1.213,  28.5,  27.4, 1005.8, 0.036,-0.039,   49,   2.9,   0.2
10-Jan-2005 19:00, 1.371,  28.5,  27.7, 1005.9, 0.031,-0.043,   72,   2.7,   1.0
10-Jan-2005 20:00, 1.404,  28.5,  28.6, 1006.2, 0.026,-0.047,   50,   3.6,   2.8
10-Jan-2005 21:00, 1.325,  28.3,  29.2, 1006.6, 0.025,-0.045,   30,   5.2,   3.1
10-Jan-2005 22:00, 1.167,  28.7,  29.5, 1006.8, 0.029,-0.037,   21,   5.8,   3.0
10-Jan-2005 23:00, 0.968,  28.8,  29.2, 1007.3, 0.014,-0.049,   29,   6.4,   2.8
11-Jan-2005 00:00, 0.813,  28.8,  29.7, 1007.3, 0.012,-0.047,   38,   6.6,   5.1
11-Jan-2005 01:00, 0.753,  28.8,  30.0, 1007.2, 0.023,-0.036,   33,   8.0,   4.4
