 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
01-Jan-2010 00:00, 0.783,  26.6,  27.7, 1010.6, 0.033, 0.010,   48,   8.1,   4.2
01-Jan-2010 01:00, 0.780,  26.6,  28.1, 1010.1, 0.056, 0.029,   55,   9.0,   4.2
01-Jan-2010 02:00, 0.886,  26.6,  28.0, 1009.8, 0.073, 0.041,   49,   8.3,   6.1
01-Jan-2010 03:00, 1.079,  26.7,  27.5, 1009.5, 0.082, 0.047,   49,   9.1,   6.9
01-Jan-2010 04:00, 1.306,  26.7,  27.9, 1008.8, 0.082, 0.044,   45,   9.8,   5.1
01-Jan-2010 05:00, 1.500,  26.7,  27.3, 1008.8, 0.072, 0.027,   45,  10.1,   5.1
01-Jan-2010 06:00, 1.611,  26.7,  27.0, 1009.0, 0.059, 0.015,   51,   6.8,   3.4
01-Jan-2010 07:00, 1.596,  26.7,  26.5, 1009.8, 0.037,-0.005,   56,   7.4,   2.3
01-Jan-2010 08:00, 1.458,  26.7,  25.8, 1010.5, 0.023,-0.010,  146,   6.3,   0.2
01-Jan-2010 09:00, 1.214,  26.7,  25.2, 1011.2, 0.024,-0.002,  172,   2.8,   0.2
01-Jan-2010 10:00, 0.894,  26.7,  24.8, 1011.7, 0.025, 0.006,  121,   1.5,   0.3
01-Jan-2010 11:00, 0.556,  26.7,  24.5, 1011.8, 0.018, 0.003,  177,   1.9,   1.1
01-Jan-2010 12:00, 0.287,  26.6,  24.1, 1011.4, 0.022, 0.007,  165,   1.9,   0.7
01-Jan-2010 13:00, 0.145,  26.6,  24.0, 1010.6, 0.041, 0.022,  166,   1.7,   0.8
01-Jan-2010 14:00, 0.156,  26.6,  24.2, 1009.7, 0.062, 0.035,  159,   1.7,   0.7
01-Jan-2010 15:00, 0.309,  26.6,  24.3, 1009.1, 0.073, 0.037,  166,   1.8,   0.7
01-Jan-2010 16:00, 0.581,  26.6,  24.6, 1008.9, 0.083, 0.041,  146,   1.9,   0.3
01-Jan-2010 17:00, 0.894,  26.6,  24.7, 1008.8, 0.080, 0.037,  132,   3.0,   1.1
01-Jan-2010 18:00, 1.180,  26.6,  24.8, 1009.3, 0.069, 0.026,  239,   1.7,   0.2
01-Jan-2010 19:00, 1.386,  26.6,  25.3, 1009.7, 0.058, 0.019,  317,   2.4,   0.2
01-Jan-2010 20:00, 1.469,  26.6,  26.3, 1010.3, 0.047, 0.013,   59,   5.2,   2.8
01-Jan-2010 21:00, 1.420,  26.6,  26.9, 1010.4, 0.038, 0.009,   48,   6.1,   4.1
01-Jan-2010 22:00, 1.261,  26.6,  27.8, 1010.4, 0.030, 0.002,   42,   7.0,   4.3
01-Jan-2010 23:00, 1.056,  26.7,  28.1, 1010.1, 0.027,-0.001,   53,   6.9,   4.0
02-Jan-2010 00:00, 0.866,  26.7,  28.7, 1009.8, 0.027,-0.004,   45,   8.3,   5.5
02-Jan-2010 01:00, 0.764,  26.8,  28.5, 1009.2, 0.045, 0.010,   48,  10.3,   3.8
02-Jan-2010 02:00, 0.778,  26.8,  28.0, 1008.6, 0.070, 0.030,   45,  10.9,   3.4
02-Jan-2010 03:00, 0.903,  26.8,  27.8, 1007.9, 0.088, 0.041,   42,   9.7,   2.3
02-Jan-2010 04:00, 1.111,  26.8,  27.5, 1007.5, 0.098, 0.044,   49,   6.3,   3.9
02-Jan-2010 05:00, 1.338,  26.8,  27.1, 1007.2, 0.094, 0.036,   66,   6.7,   1.5
