 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
01-Jan-2000 00:00, 0.972,  29.0,  29.2, 1006.5,-0.033,-0.098,  216,   4.5,   1.7
01-Jan-2000 01:00, 1.141,  28.9,  29.5, 1005.9,-0.030,-0.098,  204,   4.2,   1.5
01-Jan-2000 02:00, 1.280,  28.8,  30.0, 1005.3,-0.021,-0.095,   29,   4.5,   0.6
01-Jan-2000 03:00, 1.349,  28.8,  29.4, 1005.1,-0.013,-0.092,  113,   3.4,   0.9
01-Jan-2000 04:00, 1.339,  28.8,  28.6, 1004.8, 0.002,-0.080,   89,   2.9,   0.8
01-Jan-2000 05:00, 1.239,  28.9,  28.0, 1004.9, 0.011,-0.073,   49,   4.0,   2.2
01-Jan-2000 06:00, 1.070,  28.9,  27.9, 1005.4, 0.014,-0.069,   33,   3.4,   1.5
01-Jan-2000 07:00, 0.867,  28.9,  27.4, 1006.1, 0.007,-0.071,  142,   3.7,   0.4
01-Jan-2000 08:00, 0.686,  28.2,  26.5, 1007.0, 0.000,-0.070,   74,   1.7,   0.3
01-Jan-2000 09:00, 0.571,  28.4,  26.3, 1007.7, 0.003,-0.058,  186,   1.5,   0.8
01-Jan-2000 10:00, 0.522,  28.5,  25.9, 1007.8,-0.002,-0.058,  163,   1.6,   0.7
01-Jan-2000 11:00, 0.532,  28.5,  25.9, 1008.3,-0.028,-0.082,   96,   1.6,   0.8
01-Jan-2000 12:00, 0.618,  28.5,  25.3, 1007.9,-0.042,-0.092,  175,   1.5,   0.6
01-Jan-2000 13:00, 0.761,  28.5,  25.2, 1007.2,-0.038,-0.092,  148,   1.2,   0.6
01-Jan-2000 14:00, 0.902,  28.4,  25.4, 1006.7,-0.036,-0.097,  138,   1.4,   0.6
01-Jan-2000 15:00, 1.002,  28.4,  25.2, 1006.0,-0.044,-0.109,  175,   1.4,   0.9
01-Jan-2000 16:00, 1.045,  28.4,  25.0, 1005.7,-0.052,-0.125,  182,   1.5,   1.0
01-Jan-2000 17:00, 1.027,  28.4,  25.2, 1005.7,-0.057,-0.132,  145,   1.4,   0.8
01-Jan-2000 18:00, 0.972,  28.4,  24.8, 1006.0,-0.042,-0.117,  167,   1.3,   1.0
01-Jan-2000 19:00, 0.874,  28.3,  25.5, 1006.4,-0.035,-0.107,  177,   1.6,   0.6
01-Jan-2000 20:00, 0.774,  28.3,  27.9, 1007.2,-0.029,-0.096,    6,   1.2,   0.1
01-Jan-2000 21:00, 0.710,  28.3,  27.9, 1007.4,-0.021,-0.080,   43,   5.4,   2.3
01-Jan-2000 22:00, 0.699,  28.3,  28.3, 1006.9,-0.018,-0.076,   33,   5.4,   2.5
01-Jan-2000 23:00, 0.762,  28.4,  28.7, 1007.2,-0.013,-0.076,   48,   7.2,   3.4
