 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
01-Jan-2006 00:00, 0.756,  27.9,  28.4, 1010.7,-0.092,-0.109,  333,   5.9,   1.2
01-Jan-2006 01:00, 0.656,  28.0,  28.9, 1010.2,-0.111,-0.136,   14,   5.0,   1.3
01-Jan-2006 02:00, 0.674,  28.0,  28.8, 1010.1,-0.109,-0.140,   45,   5.5,   1.7
01-Jan-2006 03:00, 0.794,  28.1,  28.6, 1009.7,-0.105,-0.137,   43,   6.0,   2.3
01-Jan-2006 04:00, 1.002,  28.1,  28.1, 1009.3,-0.086,-0.122,   19,   7.0,   1.4
01-Jan-2006 05:00, 1.236,  28.1,  28.3, 1009.1,-0.057,-0.097,   47,   6.5,   2.5
01-Jan-2006 06:00, 1.418,  28.2,  27.4, 1009.3,-0.040,-0.081,   49,   7.1,   3.3
01-Jan-2006 07:00, 1.493,  28.2,  26.8, 1010.2,-0.041,-0.080,   51,   4.9,   2.4
01-Jan-2006 08:00, 1.443,  28.1,  26.7, 1011.2,-0.047,-0.076,   48,   4.4,   1.0
01-Jan-2006 09:00, 1.273,  28.0,  26.3, 1011.3,-0.042,-0.062,   65,   4.0,   1.0
01-Jan-2006 10:00, 0.987,  28.0,  26.1, 1011.7,-0.050,-0.069,   73,   2.9,   0.6
01-Jan-2006 11:00, 0.637,  28.0,  25.2, 1011.9,-0.072,-0.087,  169,   1.9,   0.7
01-Jan-2006 12:00, 0.317,  28.0,  25.0, 1011.6,-0.084,-0.097,  222,   1.9,   0.5
01-Jan-2006 13:00, 0.078,  28.0,  24.6, 1011.1,-0.100,-0.117,  170,   1.4,   0.8
01-Jan-2006 14:00,-0.012,  27.9,  24.3, 1010.4,-0.098,-0.120,  181,   1.3,   0.8
01-Jan-2006 15:00, 0.048,  27.9,  24.5, 1009.8,-0.097,-0.126,  191,   1.4,   0.5
01-Jan-2006 16:00, 0.245,  27.8,  25.0, 1009.3,-0.095,-0.130,  184,   2.1,   0.4
01-Jan-2006 17:00, 0.552,  27.8,  24.7, 1009.4,-0.067,-0.106,  182,   1.7,   0.5
01-Jan-2006 18:00, 0.888,  27.7,  24.4, 1009.5,-0.029,-0.067,  178,   1.9,   0.5
01-Jan-2006 19:00, 1.155,  27.7,  24.2, 1010.2,-0.015,-0.052,  185,   1.1,   0.5
01-Jan-2006 20:00, 1.308,  27.7,  26.6, 1010.6,-0.021,-0.051,   69,   3.8,   1.0
01-Jan-2006 21:00, 1.350,  27.8,  26.9, 1010.8,-0.021,-0.047,   57,   6.8,   5.1
01-Jan-2006 22:00, 1.269,  27.8,  27.7, 1010.7,-0.028,-0.052,   51,   7.5,   2.5
01-Jan-2006 23:00, 1.087,  27.8,  27.9, 1010.4,-0.060,-0.086,   51,   8.4,   4.3
02-Jan-2006 00:00, 0.889,  27.9,  27.8, 1010.0,-0.083,-0.112,   54,   6.8,   4.2
02-Jan-2006 01:00, 0.739,  28.0,  28.2, 1009.5,-0.088,-0.121,   42,   7.3,   2.9
02-Jan-2006 02:00, 0.662,  28.2,  28.0, 1009.2,-0.093,-0.131,   57,   6.6,   2.6
02-Jan-2006 03:00, 0.678,  28.0,  28.2, 1008.9,-0.106,-0.147,   60,   7.0,   4.7
02-Jan-2006 04:00, 0.800,  28.1,  28.0, 1008.5,-0.111,-0.155,   58,   8.2,   2.8
02-Jan-2006 05:00, 1.039,  28.2,  27.6, 1008.9,-0.063,-0.110,   58,   9.2,   3.8
02-Jan-2006 06:00, 1.278,  28.0,  27.6, 1009.3,-0.025,-0.068,   52,   4.6,   2.0
02-Jan-2006 07:00, 1.436,  28.1,  26.9, 1009.9,-0.021,-0.060,   63,   5.6,   3.8
02-Jan-2006 08:00, 1.499,  27.9,  26.1, 1010.5,-0.019,-0.052,  287,   4.1,   0.3
02-Jan-2006 09:00, 1.441,  28.0,  25.1, 1010.9,-0.013,-0.039,  133,   2.1,   0.6
02-Jan-2006 10:00, 1.243,  27.9,  24.8, 1011.1,-0.018,-0.042,  186,   1.9,   0.6
02-Jan-2006 11:00, 0.922,  27.9,  24.5, 1011.4,-0.052,-0.073,  161,   1.9,   0.6
02-Jan-2006 12:00, 0.573,  27.9,  24.1, 1011.4,-0.079,-0.097,  182,   1.7,   0.6
02-Jan-2006 13:00, 0.257,  27.9,  23.9, 1010.8,-0.105,-0.124,  179,   1.3,   0.8
02-Jan-2006 14:00, 0.030,  27.9,  23.7, 1010.5,-0.138,-0.162,  160,   1.7,   0.8
02-Jan-2006 15:00,-0.032,  27.9,  23.5, 1010.1,-0.142,-0.170,  163,   1.6,   1.2
02-Jan-2006 16:00, 0.074,  27.9,  23.4, 1009.8,-0.130,-0.161,  178,   1.5,   0.8
02-Jan-2006 17:00, 0.304,  27.8,  23.4, 1009.8,-0.117,-0.151,  170,   1.5,   0.9
02-Jan-2006 18:00, 0.649,  27.8,  23.6, 1010.4,-0.060,-0.093,  165,   1.4,   0.7
02-Jan-2006 19:00, 0.977,  27.8,  24.3, 1010.9,-0.023,-0.051,  169,   1.6,   0.3
02-Jan-2006 20:00, 1.230,  27.8,  26.7, 1011.3,-0.006,-0.028,  360,   1.7,   0.2
02-Jan-2006 21:00, 1.368,  27.7,  27.1, 1011.2,-0.001,-0.020,   54,   5.2,   3.5
02-Jan-2006 22:00, 1.375,  27.8,  27.9, 1010.9,-0.008,-0.028,   65,   7.3,   3.9
02-Jan-2006 23:00, 1.261,  27.9,  28.1, 1010.6,-0.028,-0.052,   59,   8.3,   5.7
03-Jan-2006 00:00, 1.079,  27.9,  28.0, 1010.4,-0.049,-0.076,   54,   9.3,   3.4
03-Jan-2006 01:00, 0.888,  27.9,  28.3, 1010.0,-0.064,-0.093,   53,   8.6,   3.7
03-Jan-2006 02:00, 0.721,  28.0,  28.8, 1009.4,-0.090,-0.123,   58,   7.7,   4.4
03-Jan-2006 03:00, 0.642,  28.1,  28.8, 1008.9,-0.106,-0.144,   55,   7.8,   4.2
03-Jan-2006 04:00, 0.678,  28.1,  28.5, 1008.4,-0.105,-0.149,   65,   6.4,   2.1
03-Jan-2006 05:00, 0.831,  28.1,  28.5, 1008.3,-0.080,-0.128,   61,   7.9,   3.7
03-Jan-2006 06:00, 1.068,  28.2,  27.6, 1008.5,-0.028,-0.077,   56,   7.3,   4.5
03-Jan-2006 07:00, 1.273,  28.1,  27.2, 1009.2,-0.012,-0.059,   51,   5.6,   2.2
03-Jan-2006 08:00, 1.418,  28.0,  26.0, 1010.0,-0.007,-0.047,  172,   2.9,   0.8
03-Jan-2006 09:00, 1.467,  28.0,  25.4, 1010.8,-0.003,-0.034,  159,   1.4,   0.9
03-Jan-2006 10:00, 1.387,  28.0,  24.6, 1010.9,-0.006,-0.030,  145,   1.5,   0.4
03-Jan-2006 11:00, 1.169,  28.0,  24.7, 1011.0,-0.027,-0.050,  158,   1.2,   0.3
03-Jan-2006 12:00, 0.858,  28.0,  24.6, 1010.5,-0.059,-0.082,  184,   1.1,   0.4
03-Jan-2006 13:00, 0.532,  28.0,  25.2, 1009.6,-0.086,-0.114,  182,   0.8,   0.5
03-Jan-2006 14:00, 0.263,  28.0,  25.1, 1009.2,-0.097,-0.134,  149,   0.9,   0.0
03-Jan-2006 15:00, 0.089,  28.0,  24.4, 1009.0,-0.115,-0.155,  174,   1.2,   0.3
03-Jan-2006 16:00, 0.052,  28.0,  24.8, 1008.7,-0.129,-0.172,  182,   1.1,   0.5
03-Jan-2006 17:00, 0.173,  28.0,  24.6, 1008.8,-0.126,-0.171,  184,   1.5,   0.8
03-Jan-2006 18:00, 0.422,  28.0,  24.2, 1009.2,-0.105,-0.149,  149,   1.3,   0.8
03-Jan-2006 19:00, 0.769,  27.9,  24.8, 1010.3,-0.040,-0.079,  180,   1.5,   0.4
03-Jan-2006 20:00, 1.087,  27.8,  26.5, 1010.8, 0.006,-0.022,    2,   1.3,   0.3
03-Jan-2006 21:00, 1.309,  27.8,  27.8, 1010.7, 0.021,-0.003,   49,   4.0,   2.0
03-Jan-2006 22:00, 1.399,  27.9,  28.1, 1010.7, 0.007,-0.018,   45,   6.2,   1.6
03-Jan-2006 23:00, 1.358,  28.1,  28.9, 1010.7,-0.024,-0.049,   39,   6.1,   0.7
04-Jan-2006 00:00, 1.221,  28.2,  29.0, 1010.2,-0.054,-0.080,   26,   4.7,   1.8
04-Jan-2006 01:00, 1.030,  28.3,  28.9, 1010.1,-0.080,-0.111,   48,   7.1,   3.3
04-Jan-2006 02:00, 0.838,  28.4,  28.9, 1009.8,-0.098,-0.130,  170,   5.0,   0.9
04-Jan-2006 03:00, 0.660,  28.4,  29.2, 1009.5,-0.138,-0.173,  265,   4.6,   1.2
04-Jan-2006 04:00, 0.585,  28.3,  28.9, 1008.9,-0.152,-0.191,  353,   4.6,   0.7
04-Jan-2006 05:00, 0.632,  28.3,  28.8, 1009.4,-0.140,-0.183,  240,   4.6,   0.8
04-Jan-2006 06:00, 0.794,  28.3,  28.8, 1009.8,-0.098,-0.136,   92,   4.6,   0.6
04-Jan-2006 07:00, 1.021,  28.2,  27.7, 1010.3,-0.042,-0.076,   45,   3.8,   1.7
04-Jan-2006 08:00, 1.217,  28.0,  26.4, 1010.9,-0.019,-0.048,  170,   2.5,   0.5
04-Jan-2006 09:00, 1.355,  27.8,  26.0, 1011.2,-0.007,-0.029,  152,   1.2,   0.5
04-Jan-2006 10:00, 1.388,  27.9,  25.1, 1011.5,-0.006,-0.026,  166,   1.1,   0.7
04-Jan-2006 11:00, 1.296,  27.9,  25.1, 1011.5,-0.017,-0.034,  149,   1.0,   0.3
04-Jan-2006 12:00, 1.086,  27.9,  24.8, 1011.0,-0.042,-0.060,  176,   1.2,   0.8
04-Jan-2006 13:00, 0.801,  27.9,  24.6, 1010.8,-0.076,-0.098,  183,   1.0,   0.7
04-Jan-2006 14:00, 0.523,  27.9,  24.5, 1010.1,-0.092,-0.117,  166,   1.2,   0.4
04-Jan-2006 15:00, 0.289,  27.9,  24.7, 1009.3,-0.111,-0.143,  141,   1.2,   0.4
04-Jan-2006 16:00, 0.141,  27.9,  24.4, 1009.3,-0.141,-0.181,  135,   1.1,   0.3
04-Jan-2006 17:00, 0.140,  27.8,  24.0, 1009.5,-0.151,-0.190,  158,   1.6,   0.8
04-Jan-2006 18:00, 0.298,  27.8,  23.7, 1009.9,-0.126,-0.162,  152,   1.3,   0.4
04-Jan-2006 19:00, 0.579,  27.7,  23.9, 1010.2,-0.068,-0.101,  188,   1.3,   0.2
04-Jan-2006 20:00, 0.909,  27.7,  26.6, 1010.5, 0.000,-0.030,   92,   0.7,   0.1
04-Jan-2006 21:00, 1.185,  27.8,  27.6, 1010.6, 0.033, 0.006,   60,   4.8,   2.9
04-Jan-2006 22:00, 1.357,  27.8,  28.2, 1010.4, 0.030, 0.004,   45,   5.8,   3.7
04-Jan-2006 23:00, 1.405,  27.9,  28.6, 1009.7, 0.002,-0.027,   50,   5.2,   2.6
05-Jan-2006 00:00, 1.344,  28.0,  29.2, 1009.3,-0.031,-0.066,   69,   5.9,   1.4
05-Jan-2006 01:00, 1.210,  28.1,  29.8, 1009.0,-0.051,-0.090,  188,   5.4,   1.5
05-Jan-2006 02:00, 1.016,  28.1,  30.8, 1008.4,-0.079,-0.121,  169,   4.7,   1.2
05-Jan-2006 03:00, 0.815,  28.2,  30.6, 1007.6,-0.106,-0.155,  209,   5.9,   0.9
05-Jan-2006 04:00, 0.666,  28.2,  29.9, 1007.3,-0.118,-0.175,  146,   6.6,   1.7
05-Jan-2006 05:00, 0.612,  28.2,  29.5, 1007.4,-0.106,-0.166,  293,   4.8,   1.2
05-Jan-2006 06:00, 0.642,  28.3,  28.5, 1007.7,-0.100,-0.158,   45,   3.8,   1.5
05-Jan-2006 07:00, 0.782,  28.1,  27.6, 1008.6,-0.065,-0.119,   39,   5.1,   1.9
05-Jan-2006 08:00, 0.987,  28.0,  26.4, 1009.3,-0.013,-0.059,  178,   1.8,   0.6
05-Jan-2006 09:00, 1.170,  28.1,  25.4, 1010.0, 0.014,-0.025,  150,   1.1,   0.3
05-Jan-2006 10:00, 1.280,  28.0,  25.1, 1010.4, 0.012,-0.020,  152,   1.1,   0.1
05-Jan-2006 11:00, 1.296,  27.9,  25.0, 1010.6,-0.001,-0.029,  154,   0.6,   0.1
05-Jan-2006 12:00, 1.210,  27.9,  24.9, 1010.1,-0.019,-0.046,  148,   1.1,   0.2
05-Jan-2006 13:00, 1.029,  27.8,  24.9, 1009.4,-0.043,-0.075,  120,   0.7,   0.0
05-Jan-2006 14:00, 0.789,  27.9,  25.0, 1008.7,-0.073,-0.112,  133,   1.4,   0.7
05-Jan-2006 15:00, 0.548,  27.9,  24.9, 1008.5,-0.097,-0.143,  140,   1.2,   0.2
05-Jan-2006 16:00, 0.357,  27.9,  23.9, 1008.5,-0.119,-0.166,  142,   1.1,   0.1
05-Jan-2006 17:00, 0.263,  27.9,  24.2, 1008.7,-0.133,-0.180,  148,   1.1,   0.6
05-Jan-2006 18:00, 0.295,  27.9,  23.5, 1009.4,-0.129,-0.174,  179,   1.1,   0.4
05-Jan-2006 19:00, 0.462,  27.9,  23.9, 1009.8,-0.096,-0.134,  176,   0.6,   0.0
05-Jan-2006 20:00, 0.715,  27.8,  26.6, 1009.9,-0.051,-0.085,  113,   0.4,   0.0
05-Jan-2006 21:00, 1.004,  27.8,  27.6, 1009.9, 0.004,-0.029,   61,   3.1,   1.2
05-Jan-2006 22:00, 1.237,  27.8,  27.9, 1009.7, 0.028,-0.005,   56,   3.2,   1.4
05-Jan-2006 23:00, 1.372,  27.9,  29.5, 1009.7, 0.019,-0.016,  289,   3.8,   1.3
06-Jan-2006 00:00, 1.410,  28.0,  29.7, 1009.2, 0.003,-0.032,  250,   4.5,   1.7
06-Jan-2006 01:00, 1.356,  28.1,  30.1, 1008.4,-0.011,-0.052,   10,   4.5,   1.1
06-Jan-2006 02:00, 1.211,  28.1,  29.9, 1007.8,-0.037,-0.086,  257,   5.6,   1.3
06-Jan-2006 03:00, 1.004,  28.1,  29.7, 1007.5,-0.076,-0.130,  335,   5.3,   1.5
06-Jan-2006 04:00, 0.804,  28.1,  29.8, 1007.1,-0.098,-0.156,   57,   5.8,   1.7
06-Jan-2006 05:00, 0.652,  28.3,  29.9, 1007.4,-0.107,-0.168,  209,   4.6,   1.2
06-Jan-2006 06:00, 0.587,  28.3,  29.3, 1007.9,-0.097,-0.154,  257,   3.8,   0.7
06-Jan-2006 07:00, 0.620,  28.2,  27.8, 1008.4,-0.072,-0.125,   49,   3.0,   1.0
06-Jan-2006 08:00, 0.763,  27.9,  26.5, 1009.2,-0.014,-0.061,  181,   2.0,   0.7
06-Jan-2006 09:00, 0.935,  28.0,  25.6, 1009.8, 0.024,-0.015,  167,   1.1,   0.8
06-Jan-2006 10:00, 1.077,  28.2,  25.5, 1010.1, 0.025,-0.009,  178,   1.1,   0.9
06-Jan-2006 11:00, 1.174,  28.2,  25.6, 1010.3, 0.015,-0.016,  160,   1.3,   0.6
06-Jan-2006 12:00, 1.196,  28.0,  26.0, 1010.1,-0.003,-0.032,  160,   1.1,   0.3
06-Jan-2006 13:00, 1.138,  27.9,  25.8, 1009.1,-0.019,-0.051,  189,   1.0,   0.6
06-Jan-2006 14:00, 0.996,  27.9,  25.8, 1008.3,-0.045,-0.087,  166,   1.5,   0.6
06-Jan-2006 15:00, 0.811,  28.0,  25.2, 1007.8,-0.066,-0.116,  185,   1.4,   0.6
06-Jan-2006 16:00, 0.623,  27.9,  24.8, 1007.5,-0.085,-0.139,  187,   1.3,   0.3
06-Jan-2006 17:00, 0.473,  28.0,  24.7, 1007.6,-0.105,-0.163,  138,   1.0,   0.4
06-Jan-2006 18:00, 0.419,  28.0,  24.5, 1008.1,-0.105,-0.161,  166,   1.1,   0.8
06-Jan-2006 19:00, 0.480,  27.9,  24.6, 1008.3,-0.082,-0.133,  183,   1.0,   0.6
06-Jan-2006 20:00, 0.648,  27.9,  27.3, 1008.4,-0.038,-0.087,   23,   1.0,   0.1
06-Jan-2006 21:00, 0.883,  27.8,  28.0, 1008.4, 0.015,-0.034,   53,   4.8,   2.0
06-Jan-2006 22:00, 1.115,  27.9,  28.5, 1008.1, 0.044,-0.005,   42,   6.2,   2.4
06-Jan-2006 23:00, 1.284,  28.0,  29.2, 1007.9, 0.034,-0.017,   41,   5.6,   2.6
07-Jan-2006 00:00, 1.390,  28.1,  29.6, 1007.4, 0.020,-0.034,   39,   7.3,   3.2
07-Jan-2006 01:00, 1.409,  28.2,  30.1, 1007.2, 0.002,-0.056,  205,   5.9,   0.9
07-Jan-2006 02:00, 1.334,  28.2,  29.8, 1006.6,-0.025,-0.086,  158,   4.7,   1.3
07-Jan-2006 03:00, 1.184,  28.2,  29.5, 1006.2,-0.051,-0.117,   45,   5.4,   1.7
07-Jan-2006 04:00, 0.990,  28.3,  28.8, 1005.9,-0.069,-0.140,   51,   6.9,   4.5
07-Jan-2006 05:00, 0.783,  28.3,  28.8, 1005.8,-0.091,-0.164,   52,   7.2,   4.0
07-Jan-2006 06:00, 0.618,  28.3,  28.8, 1006.2,-0.100,-0.174,   48,   6.1,   3.0
07-Jan-2006 07:00, 0.541,  28.3,  28.0, 1007.0,-0.088,-0.158,   34,   4.5,   1.4
07-Jan-2006 08:00, 0.563,  28.3,  27.1, 1007.8,-0.057,-0.118,  155,   5.0,   0.4
07-Jan-2006 09:00, 0.668,  28.3,  26.2, 1008.3,-0.018,-0.072,  182,   1.7,   0.7
07-Jan-2006 10:00, 0.815,  28.3,  26.1, 1008.6, 0.010,-0.039,  168,   1.2,   0.5
07-Jan-2006 11:00, 0.946,  28.2,  25.9, 1008.8, 0.005,-0.041,  200,   1.5,   0.4
07-Jan-2006 12:00, 1.047,  28.2,  25.8, 1008.5,-0.009,-0.054,  183,   1.3,   0.6
07-Jan-2006 13:00, 1.099,  28.2,  25.3, 1007.7,-0.020,-0.068,  174,   1.4,   0.7
07-Jan-2006 14:00, 1.084,  28.2,  24.8, 1007.3,-0.029,-0.084,  173,   1.2,   0.3
07-Jan-2006 15:00, 1.001,  28.1,  25.0, 1006.7,-0.039,-0.099,  160,   1.7,   0.6
07-Jan-2006 16:00, 0.865,  28.1,  24.7, 1006.4,-0.056,-0.121,  155,   1.7,   0.7
07-Jan-2006 17:00, 0.727,  28.1,  25.0, 1006.2,-0.064,-0.132,  163,   2.2,   0.8
07-Jan-2006 18:00, 0.613,  28.1,  24.9, 1006.7,-0.077,-0.147,  118,   1.4,   0.1
07-Jan-2006 19:00, 0.581,  28.0,  24.7, 1007.3,-0.068,-0.132,  158,   0.9,   0.3
07-Jan-2006 20:00, 0.634,  28.0,  26.7, 1007.7,-0.049,-0.108,   85,   0.6,   0.1
07-Jan-2006 21:00, 0.766,  28.0,  28.1, 1007.9,-0.023,-0.078,   38,   3.4,   1.9
07-Jan-2006 22:00, 0.967,  28.1,  28.8, 1007.5, 0.020,-0.033,   53,   6.0,   4.5
07-Jan-2006 23:00, 1.151,  28.1,  29.3, 1007.5, 0.029,-0.028,   53,   6.5,   3.8
