 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Rosslyn Bay
01-Jan-2005 00:00, 3.084,  26.8,  26.3, 1014.8,-0.008, 0.008,  169,   6.4,   3.9
01-Jan-2005 01:00, 3.537,  26.9,  26.6, 1014.5,-0.049,-0.034,  168,   7.3,   3.9
01-Jan-2005 02:00, 3.807,  26.8,  26.7, 1013.9,-0.046,-0.034,  170,   6.5,   3.7
01-Jan-2005 03:00, 3.881,  26.8,  26.5, 1013.2, 0.021, 0.027,  166,   6.3,   3.9
01-Jan-2005 04:00, 3.680,  26.9,  27.8, 1012.9, 0.076, 0.075,  168,   7.0,   1.7
01-Jan-2005 05:00, 3.163,  26.9,  27.2, 1012.2, 0.051, 0.047,  233,   4.7,   2.1
01-Jan-2005 06:00, 2.515,  27.1,  26.7, 1011.8, 0.020, 0.009,   62,   7.3,   2.6
01-Jan-2005 07:00, 1.939,  27.2,  26.5, 1011.9, 0.024, 0.009,   62,   7.0,   2.9
01-Jan-2005 08:00, 1.522,  27.3,  26.2, 1012.3, 0.004,-0.009,   55,   8.0,   3.3
01-Jan-2005 09:00, 1.382,  27.3,  25.6, 1012.5, 0.008,-0.001,  128,   6.4,   1.0
01-Jan-2005 10:00, 1.470,  27.2,  25.6, 1013.2,-0.019,-0.025,  206,   6.4,   1.2
01-Jan-2005 11:00, 1.819,  27.1,  25.5, 1013.6,-0.009,-0.010,   62,   6.9,   3.1
01-Jan-2005 12:00, 2.284,  27.1,  25.4, 1014.1,-0.011,-0.006,   72,   7.6,   2.5
01-Jan-2005 13:00, 2.680,  27.0,  25.4, 1013.6,-0.050,-0.042,   71,   6.3,   2.0
01-Jan-2005 14:00, 2.938,  26.9,  25.2, 1013.1,-0.057,-0.054,   93,   6.9,   0.8
01-Jan-2005 15:00, 3.022,  26.9,  25.1, 1012.5,-0.044,-0.046,   73,   6.1,   1.0
01-Jan-2005 16:00, 2.967,  26.8,  25.0, 1011.9, 0.015, 0.007,   75,   6.9,   2.5
01-Jan-2005 17:00, 2.688,  26.8,  25.1, 1011.4, 0.017, 0.003,   49,   6.4,   4.6
01-Jan-2005 18:00, 2.324,  26.8,  25.0, 1011.2, 0.038, 0.020,   61,   6.0,   1.2
01-Jan-2005 19:00, 1.987,  26.7,  25.0, 1011.5, 0.069, 0.049,   51,   5.2,   2.7
01-Jan-2005 20:00, 1.743,  26.6,  25.0, 1012.1, 0.067, 0.051,   61,   4.8,   0.9
01-Jan-2005 21:00, 1.679,  26.6,  24.4, 1012.4, 0.051, 0.040,  303,   2.7,   0.5
01-Jan-2005 22:00, 1.794,  26.6,  26.0, 1012.7, 0.017, 0.008,   40,   3.5,   1.5
01-Jan-2005 23:00, 2.120,  26.7,  26.2, 1012.9, 0.002,-0.004,   49,   4.6,   2.3
02-Jan-2005 00:00, 2.595,  26.9,  26.1, 1012.9,-0.008,-0.011,   54,   4.7,   2.5
02-Jan-2005 01:00, 3.122,  27.1,  26.9, 1012.6,-0.004,-0.007,   40,   5.6,   2.3
02-Jan-2005 02:00, 3.515,  27.3,  26.9, 1011.7,-0.019,-0.026,   38,   5.9,   2.0
02-Jan-2005 03:00, 3.748,  27.0,  26.6, 1011.2, 0.011,-0.005,   48,   5.2,   3.3
02-Jan-2005 04:00, 3.711,  27.0,  27.0, 1010.5, 0.020,-0.001,   48,   6.0,   3.7
02-Jan-2005 05:00, 3.417,  27.0,  26.7, 1010.0, 0.020,-0.008,   47,   6.3,   3.2
02-Jan-2005 06:00, 2.906,  27.1,  26.9, 1009.6, 0.003,-0.030,   49,   6.2,   3.5
02-Jan-2005 07:00, 2.342,  27.2,  26.9, 1009.4, 0.005,-0.032,   53,   5.8,   1.7
02-Jan-2005 08:00, 1.848,  27.3,  26.5, 1009.9, 0.019,-0.018,   48,   6.8,   3.6
02-Jan-2005 09:00, 1.524,  27.5,  26.3, 1010.2, 0.030,-0.003,  105,   6.3,   0.7
02-Jan-2005 10:00, 1.426,  27.6,  26.1, 1011.0, 0.033, 0.004,   69,   6.1,   2.0
02-Jan-2005 11:00, 1.596,  27.4,  26.1, 1011.4, 0.057, 0.035,   53,   7.7,   5.1
02-Jan-2005 12:00, 1.924,  27.3,  26.1, 1011.6, 0.036, 0.018,   46,   7.5,   5.7
02-Jan-2005 13:00, 2.300,  27.5,  26.1, 1011.5,-0.037,-0.053,   39,   7.0,   4.6
02-Jan-2005 14:00, 2.663,  27.6,  26.1, 1011.1,-0.075,-0.093,   15,   6.2,   4.1
02-Jan-2005 15:00, 2.942,  27.4,  25.4, 1010.6,-0.055,-0.077,  341,   5.4,   2.7
02-Jan-2005 16:00, 3.078,  27.3,  24.1, 1010.1,-0.004,-0.031,  249,   3.3,   1.1
02-Jan-2005 17:00, 3.003,  27.2,  23.6, 1009.4, 0.014,-0.018,  257,   2.1,   0.7
02-Jan-2005 18:00, 2.742,  27.2,  23.0, 1009.5, 0.001,-0.037,  246,   2.1,   0.9
