 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Rosslyn Bay
01-Jan-2011 00:00, 3.341,  25.9,  26.0, 1010.5, 0.263, 0.235,  179,   6.0,   3.7
01-Jan-2011 01:00, 2.466,  25.9,  26.3, 1010.4, 0.195, 0.167,  180,   6.6,   4.3
01-Jan-2011 02:00, 1.733,  25.9,  26.4, 1010.0, 0.175, 0.147,  185,   7.3,   4.7
01-Jan-2011 03:00, 1.337,  25.9,  26.7, 1009.5, 0.189, 0.156,  184,   6.3,   3.5
01-Jan-2011 04:00, 1.326,  26.0,  27.4, 1008.8, 0.212, 0.174,  205,   5.5,   1.1
01-Jan-2011 05:00, 1.680,  26.1,  27.6, 1008.5, 0.235, 0.191,  187,   5.2,   1.9
01-Jan-2011 06:00, 2.298,  26.0,  27.8, 1008.1, 0.271, 0.223,  195,   5.0,   1.5
01-Jan-2011 07:00, 2.997,  26.0,  27.5, 1008.4, 0.262, 0.211,  188,   4.9,   2.9
01-Jan-2011 08:00, 3.605,  26.2,  27.0, 1008.8, 0.307, 0.258,  189,   5.4,   2.7
01-Jan-2011 09:00, 3.849,  26.0,  26.9, 1009.6, 0.315, 0.272,  191,   7.5,   2.4
01-Jan-2011 10:00, 3.718,  26.3,  26.8, 1009.8, 0.292, 0.256,  186,   6.3,   2.5
01-Jan-2011 11:00, 3.295,  26.3,  26.4, 1010.0, 0.235, 0.201,  193,   6.2,   2.2
01-Jan-2011 12:00, 2.718,  26.3,  26.5, 1010.4, 0.234, 0.203,  185,   4.8,   1.1
01-Jan-2011 13:00, 2.032,  26.3,  26.6, 1010.3, 0.236, 0.207,  196,   6.1,   1.6
01-Jan-2011 14:00, 1.442,  26.4,  26.0, 1010.0, 0.263, 0.233,  190,   6.9,   4.4
01-Jan-2011 15:00, 1.146,  26.4,  26.0, 1009.2, 0.298, 0.264,  189,   6.9,   2.9
01-Jan-2011 16:00, 1.244,  26.5,  26.0, 1009.0, 0.340, 0.300,  187,   5.2,   2.6
01-Jan-2011 17:00, 1.669,  26.8,  26.3, 1008.5, 0.325, 0.282,  195,   7.4,   3.3
01-Jan-2011 18:00, 2.366,  26.7,  26.2, 1008.7, 0.293, 0.246,  192,   6.3,   3.3
01-Jan-2011 19:00, 3.266,  26.8,  26.2, 1009.1, 0.281, 0.236,  190,   5.0,   2.8
01-Jan-2011 20:00, 4.213,  26.6,  26.4, 1009.9, 0.357, 0.316,  186,   5.4,   2.1
01-Jan-2011 21:00, 4.743,  26.3,  26.4, 1010.6, 0.338, 0.306,  192,   5.5,   3.4
01-Jan-2011 22:00, 4.839,  26.5,  26.6, 1011.0, 0.306, 0.280,  194,   6.6,   3.3
01-Jan-2011 23:00, 4.578,  26.5,  27.0, 1011.2, 0.292, 0.270,  202,   6.6,   2.7
02-Jan-2011 00:00, 4.038,  26.7,  27.2, 1011.3, 0.305, 0.285,  190,   7.7,   5.0
02-Jan-2011 01:00, 3.164,  26.9,  27.3, 1011.0, 0.227, 0.208,  187,   7.9,   5.4
02-Jan-2011 02:00, 2.211,  26.9,  27.5, 1010.3, 0.146, 0.122,  187,   7.7,   4.8
02-Jan-2011 03:00, 1.470,  26.9,  27.8, 1009.6, 0.117, 0.087,  188,   7.6,   3.3
02-Jan-2011 04:00, 1.189,  26.9,  27.9, 1008.7, 0.204, 0.166,  184,   6.7,   3.5
02-Jan-2011 05:00, 1.256,  27.0,  27.5, 1008.3, 0.234, 0.188,  185,   8.0,   5.5
02-Jan-2011 06:00, 1.715,  28.1,  28.1, 1007.8, 0.281, 0.231,  206,   8.8,   1.9
02-Jan-2011 07:00, 2.409,  28.2,  27.5, 1008.2, 0.301, 0.247,  188,   6.8,   4.3
02-Jan-2011 08:00, 3.130,  27.9,  27.2, 1009.3, 0.257, 0.208,  189,   7.7,   3.1
02-Jan-2011 09:00, 3.681,  26.8,  27.0, 1009.4, 0.269, 0.230,  190,   6.8,   1.7
02-Jan-2011 10:00, 3.859,  27.7,  26.7, 1009.5, 0.278, 0.240,  195,   4.6,   2.5
02-Jan-2011 11:00, 3.649,  27.6,  26.6, 1010.0, 0.246, 0.209,  196,   4.7,   2.8
02-Jan-2011 12:00, 3.139,  27.9,  26.4, 1010.1, 0.166, 0.134,  196,   5.6,   2.4
02-Jan-2011 13:00, 2.483,  28.1,  26.4, 1009.6, 0.158, 0.127,  191,   4.4,   2.7
02-Jan-2011 14:00, 1.769,  28.1,  26.2, 1009.1, 0.176, 0.140,  176,   5.1,   2.1
02-Jan-2011 15:00, 1.224,  28.2,  26.1, 1008.6, 0.222, 0.180,  183,   6.0,   2.4
02-Jan-2011 16:00, 1.008,  28.0,  25.8, 1007.8, 0.247, 0.200,  175,   6.6,   2.6
02-Jan-2011 17:00, 1.202,  27.8,  25.8, 1007.2, 0.272, 0.217,  174,   6.3,   2.2
02-Jan-2011 18:00, 1.810,  27.8,  25.6, 1007.3, 0.323, 0.263,  186,   6.2,   3.0
02-Jan-2011 19:00, 2.658,  27.7,  25.5, 1007.4, 0.338, 0.279,  180,   6.8,   2.9
02-Jan-2011 20:00, 3.694,  27.3,  25.5, 1007.8, 0.388, 0.330,  181,   6.4,   3.1
02-Jan-2011 21:00, 4.521,  26.5,  25.9, 1008.4, 0.383, 0.329,  175,   6.5,   2.2
02-Jan-2011 22:00, 4.912,  26.6,  26.1, 1008.7, 0.340, 0.292,  174,   5.2,   2.8
02-Jan-2011 23:00, 4.852,  26.5,  26.2, 1009.0, 0.285, 0.240,  179,   5.5,   3.0
03-Jan-2011 00:00, 4.470,  26.9,  26.4, 1009.2, 0.261, 0.219,  183,   4.8,   3.7
03-Jan-2011 01:00, 3.814,  27.1,  27.2, 1008.7, 0.266, 0.225,  186,   6.6,   2.8
03-Jan-2011 02:00, 2.825,  27.4,  27.8, 1008.2, 0.153, 0.107,  195,   5.8,   1.7
03-Jan-2011 03:00, 1.921,  27.5,  27.2, 1007.5, 0.131, 0.080,  183,   5.7,   1.3
03-Jan-2011 04:00, 1.266,  27.5,  27.8, 1006.7, 0.119, 0.060,  189,   3.5,   0.7
03-Jan-2011 05:00, 1.071,  27.3,  27.9, 1006.4, 0.189, 0.124,  133,   5.3,   0.8
03-Jan-2011 06:00, 1.245,  28.0,  27.0, 1005.2, 0.205, 0.136,   44,   4.2,   2.4
03-Jan-2011 07:00, 1.844,  28.6,  27.1, 1005.5, 0.286, 0.207,   56,   4.1,   3.1
03-Jan-2011 08:00, 2.578,  28.1,  27.1, 1005.6, 0.251, 0.174,   31,   5.4,   2.8
03-Jan-2011 09:00, 3.349,  28.0,  26.9, 1006.2, 0.259, 0.184,   33,   5.0,   2.5
03-Jan-2011 10:00, 3.821,  28.1,  26.7, 1006.9, 0.284, 0.214,   47,   4.0,   2.6
03-Jan-2011 11:00, 3.879,  28.2,  26.8, 1007.4, 0.288, 0.226,   10,   3.9,   2.7
03-Jan-2011 12:00, 3.553,  28.5,  26.3, 1007.8, 0.228, 0.171,  342,   4.8,   1.5
03-Jan-2011 13:00, 2.964,  28.8,  25.6, 1007.4, 0.157, 0.103,  342,   2.0,   0.3
03-Jan-2011 14:00, 2.222,  28.9,  25.3, 1006.4, 0.140, 0.081,  342,   1.5,   0.3
03-Jan-2011 15:00, 1.474,  28.8,  24.1, 1006.2, 0.130, 0.062,  342,   2.0,   1.1
03-Jan-2011 16:00, 1.000,  28.7,  24.5, 1006.2, 0.152, 0.082,  342,   2.3,   1.2
03-Jan-2011 17:00, 0.916,  28.7,  23.7, 1006.3, 0.167, 0.097,  204,   8.6,   4.5
03-Jan-2011 18:00, 1.278,  28.3,  23.0, 1006.1, 0.210, 0.141,  206,   7.2,   1.0
03-Jan-2011 19:00, 2.026,  28.2,  23.0, 1006.3, 0.282, 0.211,  207,   4.1,   2.2
03-Jan-2011 20:00, 2.926,  26.4,  23.7, 1006.7, 0.257, 0.187,  198,   3.7,   1.7
03-Jan-2011 21:00, 3.911,  26.3,  23.5, 1007.8, 0.255, 0.191,  195,   5.0,   2.6
03-Jan-2011 22:00, 4.638,  26.3,  24.6, 1008.0, 0.276, 0.223,  213,   4.8,   2.8
03-Jan-2011 23:00, 4.903,  26.2,  26.2, 1007.0, 0.275, 0.221,  249,   4.7,   0.1
04-Jan-2011 00:00, 4.730,  26.3,  25.7, 1007.0, 0.252, 0.190,  186,   4.4,   2.3
04-Jan-2011 01:00, 4.228,  26.5,  26.3, 1006.4, 0.220, 0.157,  188,   4.7,   3.0
04-Jan-2011 02:00, 3.465,  26.5,  26.3, 1006.0, 0.222, 0.153,  184,   5.2,   4.0
04-Jan-2011 03:00, 2.484,  27.2,  27.5, 1005.9, 0.160, 0.087,  201,   6.4,   1.7
04-Jan-2011 04:00, 1.613,  27.8,  28.1, 1005.5, 0.113, 0.040,  252,   3.5,   0.9
04-Jan-2011 05:00, 1.104,  27.8,  27.6, 1005.0, 0.116, 0.038,  221,   5.3,   2.1
04-Jan-2011 06:00, 1.045,  27.6,  28.0, 1004.6, 0.170, 0.088,  100,   5.7,   1.5
04-Jan-2011 07:00, 1.393,  28.5,  27.6, 1004.5, 0.216, 0.129,   72,   5.7,   1.3
04-Jan-2011 08:00, 2.060,  28.3,  27.2, 1005.2, 0.248, 0.161,   75,   6.5,   1.8
