 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
01-Jan-2006 00:00, 0.996,  30.2,  29.1, 1009.3, 0.030,-0.011,    5,   3.2,   2.3
01-Jan-2006 01:00, 1.039,  30.3,  29.2, 1008.8, 0.030,-0.010,  342,   3.2,   2.4
01-Jan-2006 02:00, 1.082,  30.4,  29.4, 1007.8, 0.033,-0.012,  341,   3.5,   1.3
01-Jan-2006 03:00, 1.133,  30.6,  29.6, 1007.3, 0.041,-0.013,  334,   3.4,   0.9
01-Jan-2006 04:00, 1.168,  30.2,  29.6, 1006.4, 0.039,-0.021,  299,   2.8,   1.6
01-Jan-2006 05:00, 1.201,  30.8,  29.7, 1006.4, 0.057,-0.011,   19,   2.9,   2.1
01-Jan-2006 06:00, 1.145,  30.9,  29.6, 1006.8, 0.024,-0.044,  261,   3.8,   0.0
01-Jan-2006 07:00, 1.077,  30.3,  27.1, 1007.6, 0.024,-0.040,  192,   4.6,   2.1
01-Jan-2006 08:00, 1.017,  30.2,  27.0, 1008.3, 0.083, 0.028,  182,   3.8,   2.6
01-Jan-2006 09:00, 0.914,  30.4,  26.9, 1009.0, 0.136, 0.087,  189,   3.5,   1.9
01-Jan-2006 10:00, 0.704,  30.2,  26.7, 1009.6, 0.092, 0.051,  178,   2.8,   1.1
01-Jan-2006 11:00, 0.504,  30.2,  26.9, 1009.5, 0.050, 0.014,  147,   2.6,   0.7
01-Jan-2006 12:00, 0.351,  30.2,  26.0, 1009.2, 0.036,-0.002,  178,   3.5,   2.3
01-Jan-2006 13:00, 0.234,  30.2,  26.0, 1009.3, 0.029,-0.011,  114,   2.9,   0.1
01-Jan-2006 14:00, 0.219,  30.2,  25.8, 1008.7, 0.070, 0.030,  181,   3.5,   1.5
01-Jan-2006 15:00, 0.239,  30.3,  25.6, 1008.2, 0.084, 0.038,  211,   3.4,   1.1
01-Jan-2006 16:00, 0.307,  30.2,  25.3, 1007.4, 0.095, 0.044,  188,   2.3,   1.8
01-Jan-2006 17:00, 0.389,  30.1,  25.3, 1007.3, 0.089, 0.030,  145,   1.7,   0.6
01-Jan-2006 18:00, 0.447,  29.9,  25.1, 1008.0, 0.048,-0.010,  145,   3.2,   0.9
01-Jan-2006 19:00, 0.536,  29.8,  25.2, 1008.3, 0.025,-0.026,  174,   3.4,   2.0
01-Jan-2006 20:00, 0.665,  29.8,  25.4, 1008.9, 0.044,-0.004,  174,   3.7,   2.6
01-Jan-2006 21:00, 0.821,  29.8,  27.2, 1009.6, 0.107, 0.065,  207,   3.8,   0.6
01-Jan-2006 22:00, 0.916,  30.0,  28.1, 1010.0, 0.125, 0.089,   58,   2.8,   1.1
01-Jan-2006 23:00, 0.936,  30.0,  28.3, 1009.8, 0.074, 0.042,   50,   3.8,   3.0
02-Jan-2006 00:00, 0.976,  30.3,  28.0, 1009.2, 0.050, 0.015,   28,   4.2,   2.5
02-Jan-2006 01:00, 1.027,  30.4,  28.1, 1008.9, 0.048, 0.008,   31,   3.8,   2.8
02-Jan-2006 02:00, 1.063,  30.5,  28.3, 1008.4, 0.040,-0.004,   20,   3.8,   2.1
02-Jan-2006 03:00, 1.115,  30.6,  27.5, 1007.8, 0.050, 0.002,  177,   4.4,   1.7
02-Jan-2006 04:00, 1.166,  29.8,  27.5, 1007.0, 0.063, 0.007,  331,   3.9,   3.4
02-Jan-2006 05:00, 1.198,  30.3,  25.8, 1007.3, 0.066, 0.005,  173,   4.2,   2.8
02-Jan-2006 06:00, 1.204,  29.9,  25.4, 1007.4, 0.075, 0.015,  196,   4.2,   2.1
02-Jan-2006 07:00, 1.129,  30.0,  26.3, 1008.6, 0.043,-0.014,  313,   6.8,   5.0
02-Jan-2006 08:00, 1.035,  30.1,  24.1, 1009.2, 0.035,-0.010,  180,   8.3,   0.9
02-Jan-2006 09:00, 0.939,  29.9,  24.7, 1009.2, 0.075, 0.035,  251,   1.7,   0.5
02-Jan-2006 10:00, 0.823,  29.9,  24.8, 1009.5, 0.120, 0.081,  182,   2.0,   0.5
02-Jan-2006 11:00, 0.698,  29.9,  24.8, 1009.2, 0.153, 0.115,  184,   3.4,   2.4
02-Jan-2006 12:00, 0.506,  29.8,  25.3, 1008.9, 0.098, 0.057,  189,   4.4,   2.7
02-Jan-2006 13:00, 0.330,  29.9,  25.2, 1009.0, 0.036,-0.007,  200,   4.5,   1.3
02-Jan-2006 14:00, 0.252,  30.2,  25.2, 1008.2, 0.039,-0.004,  205,   4.8,   1.2
02-Jan-2006 15:00, 0.257,  30.2,  24.9, 1007.7, 0.069, 0.019,  189,   4.4,   2.6
02-Jan-2006 16:00, 0.277,  30.2,  24.7, 1007.5, 0.061, 0.005,  190,   4.7,   2.3
02-Jan-2006 17:00, 0.359,  30.1,  24.4, 1007.9, 0.072, 0.015,  189,   3.4,   1.9
02-Jan-2006 18:00, 0.447,  29.7,  24.0, 1008.0, 0.069, 0.016,  182,   4.4,   2.7
02-Jan-2006 19:00, 0.508,  29.8,  24.3, 1008.5, 0.029,-0.023,  183,   4.4,   3.2
02-Jan-2006 20:00, 0.618,  29.7,  24.4, 1009.2, 0.031,-0.015,  175,   5.0,   2.7
02-Jan-2006 21:00, 0.759,  29.7,  26.1, 1009.4, 0.077, 0.037,  181,   4.8,   2.3
02-Jan-2006 22:00, 0.899,  29.7,  28.2, 1009.3, 0.145, 0.107,  126,   3.5,   2.0
02-Jan-2006 23:00, 0.937,  29.7,  28.6, 1009.2, 0.124, 0.085,   73,   3.8,   1.5
03-Jan-2006 00:00, 0.946,  30.0,  28.4, 1008.9, 0.071, 0.030,   40,   4.5,   3.1
03-Jan-2006 01:00, 0.997,  30.2,  29.0, 1008.4, 0.062, 0.019,   48,   5.0,   3.2
03-Jan-2006 02:00, 1.064,  30.4,  28.8, 1007.6, 0.080, 0.031,   37,   5.1,   4.0
03-Jan-2006 03:00, 1.119,  30.4,  29.4, 1006.9, 0.094, 0.037,   60,   7.6,   5.9
03-Jan-2006 04:00, 1.146,  30.5,  29.5, 1006.6, 0.085, 0.022,   53,   7.7,   4.5
03-Jan-2006 05:00, 1.179,  30.6,  29.5, 1006.4, 0.088, 0.021,   62,   5.9,   3.6
03-Jan-2006 06:00, 1.183,  29.8,  27.4, 1006.8, 0.079, 0.012,  186,   5.0,   3.2
03-Jan-2006 07:00, 1.126,  29.9,  27.2, 1007.4, 0.045,-0.018,  186,   4.9,   3.1
03-Jan-2006 08:00, 1.034,  30.1,  26.5, 1008.0, 0.015,-0.043,  176,   4.1,   2.4
03-Jan-2006 09:00, 0.980,  29.8,  26.2, 1008.6, 0.064, 0.013,  182,   4.3,   2.3
03-Jan-2006 10:00, 0.898,  29.9,  25.9, 1008.9, 0.124, 0.078,  182,   4.5,   2.7
03-Jan-2006 11:00, 0.736,  29.9,  25.9, 1009.6, 0.114, 0.072,  191,   4.3,   2.5
03-Jan-2006 12:00, 0.556,  29.9,  25.6, 1009.5, 0.067, 0.031,  178,   4.6,   3.2
03-Jan-2006 13:00, 0.431,  29.9,  25.6, 1008.8, 0.047, 0.009,  178,   5.5,   3.3
03-Jan-2006 14:00, 0.338,  29.9,  25.4, 1008.2, 0.034,-0.011,  180,   5.0,   3.1
03-Jan-2006 15:00, 0.318,  30.0,  25.2, 1007.9, 0.059, 0.008,  185,   4.8,   3.0
03-Jan-2006 16:00, 0.348,  30.0,  25.1, 1007.7, 0.085, 0.032,  184,   5.4,   3.5
03-Jan-2006 17:00, 0.396,  30.0,  24.8, 1007.4, 0.084, 0.029,  184,   5.3,   3.1
03-Jan-2006 18:00, 0.500,  29.9,  25.0, 1007.4, 0.107, 0.049,  178,   5.0,   3.2
03-Jan-2006 19:00, 0.576,  29.9,  25.3, 1008.4, 0.091, 0.033,  186,   4.9,   2.8
03-Jan-2006 20:00, 0.632,  29.9,  25.8, 1009.2, 0.051, 0.004,  182,   5.2,   3.4
03-Jan-2006 21:00, 0.761,  29.9,  27.8, 1009.5, 0.087, 0.047,  189,   4.7,   1.9
03-Jan-2006 22:00, 0.876,  29.9,  29.2, 1009.9, 0.132, 0.096,   95,   3.4,   1.4
03-Jan-2006 23:00, 0.890,  30.0,  28.9, 1009.9, 0.100, 0.067,   31,   3.3,   2.5
04-Jan-2006 00:00, 0.895,  30.2,  29.0, 1009.8, 0.062, 0.029,   33,   4.4,   3.6
04-Jan-2006 01:00, 0.930,  30.4,  29.4, 1009.3, 0.044, 0.009,   32,   4.3,   3.3
04-Jan-2006 02:00, 0.967,  30.5,  29.5, 1008.8, 0.030,-0.010,   32,   4.9,   3.1
04-Jan-2006 03:00, 1.012,  30.7,  29.6, 1008.3, 0.034,-0.010,   12,   3.9,   2.3
04-Jan-2006 04:00, 1.050,  30.7,  30.0, 1007.6, 0.042,-0.008,  321,   2.6,   1.6
04-Jan-2006 05:00, 1.068,  30.7,  30.1, 1007.4, 0.037,-0.020,  327,   2.2,   1.7
04-Jan-2006 06:00, 1.089,  30.7,  30.6, 1007.7, 0.043,-0.015,  320,   2.1,   1.1
04-Jan-2006 07:00, 1.066,  30.6,  30.5, 1008.4, 0.029,-0.026,  312,   2.0,   1.1
04-Jan-2006 08:00, 0.998,  30.7,  30.3, 1009.1, 0.004,-0.043,  308,   1.7,   1.1
04-Jan-2006 09:00, 0.925,  30.4,  27.8, 1009.7, 0.008,-0.032,  177,   3.2,   2.3
04-Jan-2006 10:00, 0.876,  30.3,  27.3, 1010.0, 0.070, 0.035,  178,   3.7,   2.3
04-Jan-2006 11:00, 0.810,  30.6,  27.1, 1010.3, 0.138, 0.106,  184,   3.4,   2.1
04-Jan-2006 12:00, 0.658,  30.4,  26.7, 1010.0, 0.112, 0.083,  178,   4.1,   2.0
04-Jan-2006 13:00, 0.530,  30.4,  26.4, 1009.3, 0.079, 0.046,  183,   4.0,   2.6
04-Jan-2006 14:00, 0.432,  30.3,  26.2, 1008.7, 0.046, 0.006,  177,   4.2,   2.3
04-Jan-2006 15:00, 0.375,  30.6,  25.8, 1008.2, 0.029,-0.017,  184,   4.5,   3.1
04-Jan-2006 16:00, 0.399,  30.5,  25.5, 1007.8, 0.060, 0.009,  181,   4.4,   3.2
04-Jan-2006 17:00, 0.453,  30.5,  25.1, 1007.9, 0.083, 0.029,  180,   5.2,   3.3
04-Jan-2006 18:00, 0.517,  30.5,  25.2, 1008.5, 0.079, 0.027,  181,   5.4,   3.5
04-Jan-2006 19:00, 0.593,  30.5,  25.2, 1009.1, 0.070, 0.023,  173,   5.4,   3.1
04-Jan-2006 20:00, 0.651,  30.4,  25.9, 1009.8, 0.041, 0.000,  182,   5.2,   3.8
04-Jan-2006 21:00, 0.708,  30.4,  27.8, 1010.1, 0.015,-0.019,  179,   4.6,   3.0
04-Jan-2006 22:00, 0.817,  30.3,  30.2, 1009.9, 0.057, 0.025,  106,   4.9,   2.6
04-Jan-2006 23:00, 0.912,  30.4,  30.7, 1009.6, 0.111, 0.078,   66,   5.5,   2.4
05-Jan-2006 00:00, 0.904,  30.4,  30.0, 1009.1, 0.080, 0.043,   36,   5.2,   4.1
05-Jan-2006 01:00, 0.915,  30.5,  30.3, 1008.3, 0.063, 0.021,   47,   5.6,   4.4
05-Jan-2006 02:00, 0.932,  30.6,  30.5, 1007.4, 0.039,-0.011,   47,   6.1,   4.3
05-Jan-2006 03:00, 0.981,  30.8,  30.9, 1006.5, 0.051,-0.008,   43,   5.4,   4.0
05-Jan-2006 04:00, 1.042,  30.9,  31.1, 1006.1, 0.088, 0.020,   53,   5.5,   4.1
05-Jan-2006 05:00, 1.046,  31.0,  30.9, 1006.2, 0.080, 0.009,   52,   5.1,   2.7
05-Jan-2006 06:00, 1.053,  30.9,  31.0, 1006.6, 0.084, 0.014,   53,   4.6,   3.3
05-Jan-2006 07:00, 1.039,  30.6,  30.7, 1007.5, 0.077, 0.012,   26,   3.7,   2.2
05-Jan-2006 08:00, 0.976,  30.6,  30.3, 1008.6, 0.046,-0.010,  313,   3.0,   1.2
05-Jan-2006 09:00, 0.887,  30.6,  28.9, 1009.3, 0.016,-0.029,  183,   3.2,   1.9
05-Jan-2006 10:00, 0.801,  30.5,  28.3, 1009.7, 0.013,-0.026,  261,   4.2,   1.8
05-Jan-2006 11:00, 0.754,  30.6,  27.7, 1010.0, 0.071, 0.036,  180,   5.5,   2.5
05-Jan-2006 12:00, 0.680,  30.6,  27.1, 1009.9, 0.104, 0.072,  181,   4.4,   2.4
05-Jan-2006 13:00, 0.597,  30.5,  26.5, 1009.3, 0.108, 0.074,  179,   4.9,   2.9
05-Jan-2006 14:00, 0.522,  30.4,  26.5, 1009.1, 0.082, 0.043,  199,   4.9,   2.2
05-Jan-2006 15:00, 0.470,  30.3,  25.8, 1008.3, 0.050, 0.008,  181,   4.4,   2.8
05-Jan-2006 16:00, 0.454,  30.3,  25.6, 1008.4, 0.032,-0.017,  178,   4.5,   3.0
05-Jan-2006 17:00, 0.499,  30.3,  25.6, 1008.4, 0.051, 0.003,  171,   4.9,   3.5
05-Jan-2006 18:00, 0.579,  30.3,  25.5, 1008.7, 0.076, 0.029,  177,   5.8,   4.1
