 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
03-Jan-2002 12:00, 1.121,  29.4,  26.9, 1007.8, 0.076, 0.025,  149,   1.5,   0.6
03-Jan-2002 13:00, 0.869,  29.4,  26.5, 1006.9, 0.084, 0.029,  164,   1.8,   1.0
03-Jan-2002 14:00, 0.606,  29.3,  26.5, 1006.6, 0.076, 0.013,  140,   1.4,   0.8
03-Jan-2002 15:00, 0.400,  29.3,  26.2, 1006.2, 0.065,-0.001,  133,   1.7,   0.9
03-Jan-2002 16:00, 0.316,  29.3,  25.7, 1006.0, 0.072, 0.001,  151,   1.6,   0.5
03-Jan-2002 17:00, 0.345,  29.2,  26.1, 1006.4, 0.066,-0.006,  145,   1.7,   0.9
03-Jan-2002 18:00, 0.497,  29.1,  26.3, 1007.0, 0.067,-0.001,  143,   1.8,   0.8
03-Jan-2002 19:00, 0.723,  29.0,  26.2, 1007.7, 0.059,-0.003,  180,   1.7,   0.8
03-Jan-2002 20:00, 0.976,  29.0,  28.6, 1008.3, 0.047,-0.007,   76,   1.1,   0.3
03-Jan-2002 21:00, 1.212,  28.9,  29.3, 1008.2, 0.046,-0.003,   43,   6.2,   2.4
03-Jan-2002 22:00, 1.364,  29.0,  30.1, 1007.9, 0.037,-0.014,   53,   6.8,   2.3
03-Jan-2002 23:00, 1.412,  29.1,  30.7, 1007.8, 0.029,-0.024,   50,   8.7,   5.0
04-Jan-2002 00:00, 1.369,  29.2,  30.6, 1007.1, 0.036,-0.019,   54,   6.9,   5.1
04-Jan-2002 01:00, 1.253,  29.2,  30.8, 1006.5, 0.051,-0.011,   50,   7.3,   5.0
04-Jan-2002 02:00, 1.082,  29.2,  31.1, 1006.3, 0.051,-0.017,   58,   8.0,   4.0
04-Jan-2002 03:00, 0.916,  29.3,  30.4, 1006.3, 0.047,-0.022,   38,   9.6,   4.8
04-Jan-2002 04:00, 0.809,  29.3,  30.9, 1005.9, 0.046,-0.024,   48,   8.2,   4.9
04-Jan-2002 05:00, 0.798,  29.3,  30.1, 1006.3, 0.059,-0.014,   46,   8.1,   4.7
04-Jan-2002 06:00, 0.873,  29.3,  29.8, 1006.6, 0.069, 0.000,   60,   7.0,   3.2
04-Jan-2002 07:00, 0.976,  29.3,  29.4, 1007.4, 0.038,-0.027,   35,   5.7,   1.9
04-Jan-2002 08:00, 1.120,  29.3,  29.1, 1008.0, 0.022,-0.036,   53,   4.6,   1.4
04-Jan-2002 09:00, 1.266,  29.2,  28.8, 1008.4, 0.027,-0.026,   52,   3.5,   2.3
04-Jan-2002 10:00, 1.339,  29.2,  27.2, 1009.3, 0.023,-0.024,   37,   7.3,   5.5
04-Jan-2002 11:00, 1.322,  29.2,  26.1, 1008.5, 0.019,-0.021,  129,   5.7,   0.5
04-Jan-2002 12:00, 1.223,  29.2,  26.2, 1008.0, 0.031,-0.016,  145,   2.4,   0.6
04-Jan-2002 13:00, 1.053,  29.2,  26.3, 1007.4, 0.049,-0.004,  156,   1.7,   0.3
04-Jan-2002 14:00, 0.839,  29.2,  26.9, 1006.7, 0.063, 0.003,  278,   1.7,   0.6
04-Jan-2002 15:00, 0.621,  29.3,  27.0, 1006.6, 0.062,-0.004,  132,   3.3,   0.7
04-Jan-2002 16:00, 0.457,  29.2,  26.9, 1006.2, 0.057,-0.010,  197,   1.7,   0.5
04-Jan-2002 17:00, 0.389,  29.2,  27.0, 1006.5, 0.054,-0.016,  150,   2.0,   0.6
04-Jan-2002 18:00, 0.429,  29.1,  26.9, 1007.3, 0.047,-0.019,  202,   4.7,   0.7
04-Jan-2002 19:00, 0.576,  29.1,  27.4, 1008.0, 0.044,-0.014,   59,   2.3,   0.1
04-Jan-2002 20:00, 0.785,  29.0,  28.7, 1008.3, 0.034,-0.018,   60,   6.0,   2.4
04-Jan-2002 21:00, 1.017,  29.0,  27.8, 1008.5, 0.023,-0.026,   54,   6.7,   0.7
04-Jan-2002 22:00, 1.212,  28.8,  29.1, 1008.2, 0.006,-0.042,   78,   5.9,   2.8
04-Jan-2002 23:00, 1.342,  28.9,  27.3, 1008.2,-0.004,-0.054,   61,   7.3,   4.1
05-Jan-2002 00:00, 1.386,  29.0,  28.9, 1007.5,-0.002,-0.053,   54,   6.1,   3.2
05-Jan-2002 01:00, 1.358,  29.0,  30.0, 1007.1, 0.025,-0.032,   50,   6.5,   4.1
05-Jan-2002 02:00, 1.250,  29.0,  28.3, 1007.1, 0.049,-0.012,   60,   7.3,   3.1
05-Jan-2002 03:00, 1.067,  29.1,  29.9, 1006.6, 0.038,-0.023,   49,   6.4,   2.8
05-Jan-2002 04:00, 0.902,  29.1,  30.9, 1005.9, 0.038,-0.029,   63,   7.8,   3.8
05-Jan-2002 05:00, 0.800,  29.2,  30.7, 1006.0, 0.050,-0.023,   58,   6.9,   3.6
05-Jan-2002 06:00, 0.766,  29.2,  30.5, 1006.8, 0.053,-0.019,   48,   6.4,   2.7
05-Jan-2002 07:00, 0.805,  29.2,  29.6, 1007.5, 0.044,-0.020,   72,   5.6,   2.5
05-Jan-2002 08:00, 0.910,  29.2,  28.8, 1008.3, 0.034,-0.022,   82,   3.4,   0.6
05-Jan-2002 09:00, 1.040,  29.2,  28.4, 1008.8, 0.021,-0.028,  105,   2.0,   1.0
05-Jan-2002 10:00, 1.176,  29.2,  28.1, 1009.1, 0.027,-0.017,  146,   2.8,   0.6
05-Jan-2002 11:00, 1.238,  29.2,  28.0, 1009.6, 0.013,-0.028,  105,   1.9,   0.4
05-Jan-2002 12:00, 1.224,  29.1,  27.7, 1009.4, 0.000,-0.036,  140,   2.2,   1.3
05-Jan-2002 13:00, 1.161,  28.7,  27.2, 1008.6, 0.022,-0.017,  130,   2.8,   0.9
05-Jan-2002 14:00, 1.028,  28.7,  27.0, 1008.0, 0.040,-0.007,   75,   2.6,   1.1
05-Jan-2002 15:00, 0.852,  28.9,  26.5, 1007.6, 0.052,-0.001,  106,   1.7,   0.1
05-Jan-2002 16:00, 0.668,  29.1,  26.4, 1007.9, 0.049,-0.007,  118,   2.0,   0.8
05-Jan-2002 17:00, 0.552,  29.1,  26.5, 1008.2, 0.063, 0.010,  124,   2.3,   0.6
05-Jan-2002 18:00, 0.518,  29.1,  25.9, 1008.4, 0.076, 0.026,   97,   3.3,   0.5
05-Jan-2002 19:00, 0.572,  29.0,  26.2, 1009.1, 0.081, 0.033,  131,   2.8,   1.0
05-Jan-2002 20:00, 0.707,  29.0,  28.1, 1009.4, 0.077, 0.036,   95,   2.4,   0.7
05-Jan-2002 21:00, 0.897,  29.0,  28.9, 1009.4, 0.067, 0.029,   45,   4.5,   2.8
05-Jan-2002 22:00, 1.104,  29.0,  29.6, 1009.5, 0.054, 0.016,    9,   2.9,   0.5
05-Jan-2002 23:00, 1.286,  29.0,  27.6, 1009.5, 0.045, 0.009,  328,   4.9,   1.4
06-Jan-2002 00:00, 1.401,  29.0,  30.0, 1008.6, 0.036,-0.002,  264,   3.4,   1.5
06-Jan-2002 01:00, 1.427,  29.1,  30.5, 1008.4, 0.029,-0.017,  263,   4.0,   2.7
06-Jan-2002 02:00, 1.382,  29.1,  29.5, 1007.8, 0.044,-0.005,  270,   5.2,   1.1
06-Jan-2002 03:00, 1.258,  29.1,  28.0, 1007.3, 0.056, 0.001,  240,   6.2,   1.1
06-Jan-2002 04:00, 1.075,  29.1,  28.3, 1006.9, 0.053,-0.007,  196,   3.6,   0.6
06-Jan-2002 05:00, 0.887,  29.3,  29.4, 1006.7, 0.042,-0.022,  227,   2.7,   0.7
06-Jan-2002 06:00, 0.759,  29.3,  29.1, 1007.7, 0.042,-0.023,  199,   2.5,   0.6
06-Jan-2002 07:00, 0.704,  29.4,  28.4, 1008.7, 0.041,-0.013,  290,   1.7,   0.8
06-Jan-2002 08:00, 0.731,  29.5,  27.6, 1009.7, 0.039,-0.004,  151,   1.1,   0.3
06-Jan-2002 09:00, 0.822,  29.4,  27.8, 1010.3, 0.034,-0.001,  131,   1.1,   0.1
06-Jan-2002 10:00, 0.943,  29.5,  27.3, 1010.9, 0.023,-0.006,  161,   1.7,   1.2
06-Jan-2002 11:00, 1.052,  29.5,  27.5, 1010.8, 0.004,-0.020,  120,   1.6,   0.7
06-Jan-2002 12:00, 1.116,  29.5,  27.0, 1010.5,-0.021,-0.045,  166,   1.5,   0.3
06-Jan-2002 13:00, 1.150,  29.5,  26.6, 1009.9,-0.010,-0.038,  131,   1.1,   0.2
06-Jan-2002 14:00, 1.111,  29.4,  26.5, 1009.7, 0.000,-0.033,  103,   1.1,   0.1
06-Jan-2002 15:00, 1.024,  29.4,  26.3, 1008.7, 0.026,-0.011,  152,   0.8,   0.1
06-Jan-2002 16:00, 0.892,  29.3,  26.0, 1008.3, 0.043,-0.003,  136,   1.1,   0.2
06-Jan-2002 17:00, 0.741,  29.4,  26.7, 1008.4, 0.042,-0.007,  122,   2.1,   1.0
06-Jan-2002 18:00, 0.636,  29.3,  26.3, 1009.1, 0.048, 0.000,  122,   1.4,   0.2
06-Jan-2002 19:00, 0.598,  29.3,  26.8, 1010.2, 0.050, 0.010,  126,   0.8,   0.2
06-Jan-2002 20:00, 0.645,  29.2,  27.6, 1010.4, 0.054, 0.024,  356,   1.2,   1.0
06-Jan-2002 21:00, 0.763,  29.2,  28.0, 1010.7, 0.048, 0.020,  268,   2.7,   1.6
06-Jan-2002 22:00, 0.933,  29.2,  30.0, 1010.7, 0.036, 0.011,  263,   3.2,   2.5
06-Jan-2002 23:00, 1.111,  29.2,  30.7, 1010.4, 0.014,-0.012,  267,   3.2,   1.7
07-Jan-2002 00:00, 1.277,  29.2,  31.5, 1010.2, 0.003,-0.026,  228,   4.4,   1.5
07-Jan-2002 01:00, 1.403,  29.1,  31.3, 1009.6, 0.015,-0.016,  175,   4.8,   1.5
07-Jan-2002 02:00, 1.445,  29.1,  29.5, 1009.3, 0.031,-0.005,   35,   4.8,   1.5
07-Jan-2002 03:00, 1.392,  29.4,  31.6, 1008.8, 0.047, 0.007,   18,   3.4,   0.9
07-Jan-2002 04:00, 1.246,  29.5,  31.7, 1008.5, 0.050, 0.005,   89,   3.8,   0.8
07-Jan-2002 05:00, 1.049,  29.4,  30.8, 1008.3, 0.048, 0.000,  189,   4.4,   0.7
07-Jan-2002 06:00, 0.848,  29.4,  30.9, 1008.7, 0.040,-0.009,  323,   3.1,   0.5
07-Jan-2002 07:00, 0.695,  29.4,  28.8, 1009.6, 0.034,-0.010,   50,   4.6,   3.2
07-Jan-2002 08:00, 0.632,  29.6,  27.9, 1010.1, 0.042, 0.007,   31,   3.8,   0.2
07-Jan-2002 09:00, 0.659,  29.7,  27.8, 1010.7, 0.058, 0.027,   39,   1.8,   1.0
07-Jan-2002 10:00, 0.754,  29.7,  27.2, 1011.1, 0.066, 0.042,   93,   1.0,   0.2
07-Jan-2002 11:00, 0.878,  29.7,  27.3, 1011.3, 0.060, 0.039,  144,   1.0,   0.1
07-Jan-2002 12:00, 0.995,  29.7,  27.0, 1011.1, 0.038, 0.018,  163,   0.8,   0.2
07-Jan-2002 13:00, 1.097,  29.6,  26.8, 1010.4, 0.028, 0.006,  152,   0.9,   0.4
07-Jan-2002 14:00, 1.152,  29.6,  26.7, 1009.8, 0.028,-0.001,  148,   0.7,   0.2
07-Jan-2002 15:00, 1.146,  29.6,  26.5, 1009.4, 0.035, 0.000,  158,   1.3,   0.2
07-Jan-2002 16:00, 1.083,  29.6,  26.6, 1009.1, 0.049, 0.011,  107,   1.0,   0.3
07-Jan-2002 17:00, 0.963,  29.6,  26.4, 1009.2, 0.050, 0.009,  158,   1.5,   0.1
07-Jan-2002 18:00, 0.842,  29.5,  26.5, 1009.7, 0.059, 0.020,  137,   0.6,   0.3
07-Jan-2002 19:00, 0.748,  29.4,  26.4, 1010.4, 0.068, 0.033,  136,   0.9,   0.4
07-Jan-2002 20:00, 0.711,  29.4,  27.8, 1011.0, 0.072, 0.045,    1,   1.1,   0.0
07-Jan-2002 21:00, 0.752,  29.6,  29.1, 1011.0, 0.080, 0.057,  272,   3.0,   1.7
07-Jan-2002 22:00, 0.842,  29.5,  29.6, 1011.2, 0.060, 0.038,  267,   4.3,   3.1
07-Jan-2002 23:00, 0.981,  29.4,  30.1, 1011.0, 0.031, 0.010,  254,   4.9,   3.4
08-Jan-2002 00:00, 1.156,  29.3,  30.2, 1010.4, 0.014,-0.008,  278,   4.8,   2.7
08-Jan-2002 01:00, 1.323,  29.3,  30.8, 1009.8, 0.012,-0.016,  261,   5.4,   3.0
08-Jan-2002 02:00, 1.430,  29.2,  31.3, 1009.0, 0.015,-0.020,  263,   4.8,   3.5
08-Jan-2002 03:00, 1.447,  29.2,  31.6, 1008.4, 0.019,-0.024,  194,   5.3,   1.5
08-Jan-2002 04:00, 1.375,  29.2,  31.1, 1007.8, 0.031,-0.018,  179,   5.5,   2.6
08-Jan-2002 05:00, 1.213,  29.3,  30.5, 1007.8, 0.036,-0.018,  201,   4.5,   1.1
08-Jan-2002 06:00, 1.015,  29.3,  30.2, 1008.0, 0.053,-0.001,  270,   3.5,   1.0
08-Jan-2002 07:00, 0.792,  29.4,  29.9, 1009.1, 0.043,-0.007,  279,   2.8,   0.6
08-Jan-2002 08:00, 0.623,  29.6,  29.3, 1009.8, 0.040,-0.001,  236,   1.6,   0.6
08-Jan-2002 09:00, 0.552,  29.9,  25.3, 1010.6, 0.054, 0.020,  201,   5.5,   1.0
08-Jan-2002 10:00, 0.553,  29.9,  26.2, 1011.1, 0.050, 0.025,   42,   1.9,   1.1
08-Jan-2002 11:00, 0.626,  29.9,  25.4, 1010.8, 0.037, 0.015,  146,   2.0,   0.1
08-Jan-2002 12:00, 0.751,  29.9,  25.5, 1010.5, 0.020,-0.005,  126,   0.9,   0.1
08-Jan-2002 13:00, 0.889,  29.9,  25.3, 1009.7,-0.005,-0.033,  161,   1.3,   0.4
08-Jan-2002 14:00, 1.028,  29.9,  25.4, 1008.6,-0.006,-0.042,  174,   0.8,   0.4
08-Jan-2002 15:00, 1.128,  29.9,  25.5, 1008.3, 0.008,-0.038,  168,   1.1,   0.9
08-Jan-2002 16:00, 1.148,  29.9,  26.4, 1007.9, 0.012,-0.038,  290,   1.3,   0.4
08-Jan-2002 17:00, 1.108,  29.8,  26.5, 1007.7, 0.024,-0.029,   93,   2.1,   1.0
08-Jan-2002 18:00, 1.019,  29.8,  26.0, 1008.5, 0.042,-0.013,  167,   1.4,   0.1
08-Jan-2002 19:00, 0.897,  29.8,  26.4, 1009.4, 0.042,-0.004,  180,   1.5,   0.1
08-Jan-2002 20:00, 0.794,  29.8,  26.5, 1009.5, 0.042, 0.004,   22,   2.2,   0.2
08-Jan-2002 21:00, 0.744,  29.7,  28.0, 1009.7, 0.040, 0.003,  267,   1.5,   1.0
08-Jan-2002 22:00, 0.776,  29.6,  28.2, 1009.4, 0.046, 0.010,  284,   2.4,   1.2
08-Jan-2002 23:00, 0.866,  29.4,  28.6, 1009.3, 0.033,-0.005,  265,   2.9,   2.4
09-Jan-2002 00:00, 1.012,  29.5,  30.2, 1008.6, 0.016,-0.024,   72,   4.0,   0.8
09-Jan-2002 01:00, 1.187,  29.3,  30.6, 1007.8, 0.002,-0.045,  238,   4.0,   1.1
09-Jan-2002 02:00, 1.344,  29.3,  30.5, 1007.5,-0.004,-0.058,  272,   4.4,   1.1
09-Jan-2002 03:00, 1.435,  29.4,  30.4, 1006.8,-0.005,-0.063,  315,   4.4,   1.1
09-Jan-2002 04:00, 1.441,  29.4,  29.1, 1006.7, 0.005,-0.059,  344,   4.8,   2.9
09-Jan-2002 05:00, 1.353,  29.6,  28.9, 1006.4, 0.024,-0.042,  267,   4.4,   2.0
09-Jan-2002 06:00, 1.189,  29.8,  29.6, 1006.6, 0.051,-0.017,  224,   2.6,   0.5
09-Jan-2002 07:00, 0.959,  29.8,  29.1, 1007.1, 0.059,-0.007,  273,   2.2,   1.5
09-Jan-2002 08:00, 0.724,  30.1,  28.0, 1007.8, 0.056,-0.004,  195,   1.5,   0.6
09-Jan-2002 09:00, 0.557,  30.1,  27.4, 1008.0, 0.066, 0.012,  154,   1.1,   0.2
09-Jan-2002 10:00, 0.468,  30.2,  27.1, 1008.3, 0.066, 0.014,  161,   1.7,   0.2
09-Jan-2002 11:00, 0.468,  30.1,  26.9, 1008.2, 0.057, 0.008,  222,   1.1,   0.2
09-Jan-2002 12:00, 0.571,  30.0,  26.5, 1007.1, 0.059, 0.008,  172,   1.1,   0.5
09-Jan-2002 13:00, 0.728,  30.0,  26.0, 1006.5, 0.049,-0.012,  139,   1.4,   0.8
09-Jan-2002 14:00, 0.909,  29.9,  25.9, 1006.0, 0.040,-0.027,  143,   1.6,   0.6
09-Jan-2002 15:00, 1.076,  29.7,  25.5, 1005.8, 0.039,-0.034,  163,   2.4,   0.8
09-Jan-2002 16:00, 1.186,  29.6,  25.8, 1005.6, 0.040,-0.034,  143,   1.0,   0.0
09-Jan-2002 17:00, 1.227,  29.7,  26.2, 1004.5, 0.049,-0.029,   39,   2.3,   1.0
09-Jan-2002 18:00, 1.180,  29.6,  25.7, 1005.4, 0.047,-0.039,  155,   2.4,   0.8
09-Jan-2002 19:00, 1.086,  29.5,  26.3, 1006.4, 0.058,-0.019,  183,   1.1,   0.4
09-Jan-2002 20:00, 0.976,  29.6,  28.6, 1006.7, 0.075, 0.007,   89,   2.0,   0.0
09-Jan-2002 21:00, 0.875,  29.7,  29.1, 1006.6, 0.081, 0.016,  271,   1.2,   0.6
09-Jan-2002 22:00, 0.830,  29.6,  29.6, 1006.1, 0.089, 0.023,  255,   2.7,   1.5
09-Jan-2002 23:00, 0.844,  29.6,  29.9, 1006.1, 0.078, 0.007,  256,   3.7,   1.2
10-Jan-2002 00:00, 0.921,  29.5,  30.7, 1006.0, 0.049,-0.022,  238,   5.4,   2.4
10-Jan-2002 01:00, 1.081,  29.4,  30.3, 1005.2, 0.040,-0.033,  260,   5.9,   2.8
10-Jan-2002 02:00, 1.259,  29.4,  30.6, 1004.6, 0.029,-0.052,  265,   6.0,   3.4
10-Jan-2002 03:00, 1.399,  29.4,  30.1, 1004.0, 0.015,-0.071,  270,   6.6,   4.2
10-Jan-2002 04:00, 1.475,  29.5,  30.6, 1003.7, 0.016,-0.076,  262,   5.9,   3.7
10-Jan-2002 05:00, 1.474,  29.5,  30.4, 1003.4, 0.045,-0.051,  255,   5.4,   2.5
10-Jan-2002 06:00, 1.354,  29.5,  30.7, 1004.0, 0.058,-0.039,  225,   4.8,   1.1
10-Jan-2002 07:00, 1.133,  29.5,  30.0, 1004.6, 0.056,-0.035,  232,   4.0,   2.1
10-Jan-2002 08:00, 0.872,  29.8,  27.6, 1005.0, 0.055,-0.030,  157,   3.0,   0.4
10-Jan-2002 09:00, 0.636,  30.0,  28.7, 1005.2, 0.062,-0.020,  298,   2.6,   1.5
10-Jan-2002 10:00, 0.465,  30.3,  28.1, 1005.8, 0.070,-0.009,  183,   2.5,   0.0
10-Jan-2002 11:00, 0.378,  30.4,  28.2, 1005.9, 0.063,-0.011,  323,   2.1,   1.1
10-Jan-2002 12:00, 0.401,  30.5,  28.4, 1005.6, 0.058,-0.015,  296,   2.5,   1.3
10-Jan-2002 13:00, 0.528,  30.5,  28.4, 1004.6, 0.055,-0.022,  293,   3.7,   2.2
10-Jan-2002 14:00, 0.728,  30.5,  28.9, 1003.7, 0.057,-0.030,  276,   4.2,   3.1
10-Jan-2002 15:00, 0.947,  30.5,  28.9, 1003.0, 0.060,-0.036,  275,   6.4,   4.1
10-Jan-2002 16:00, 1.134,  30.5,  28.1, 1002.9, 0.061,-0.041,  275,   7.0,   2.1
10-Jan-2002 17:00, 1.247,  30.4,  26.5, 1002.7, 0.057,-0.046,  273,   7.5,   4.7
10-Jan-2002 18:00, 1.269,  30.3,  26.7, 1003.2, 0.048,-0.057,    4,   4.2,   2.1
10-Jan-2002 19:00, 1.224,  30.3,  26.0, 1004.1, 0.057,-0.042,    0,   7.7,   1.4
10-Jan-2002 20:00, 1.114,  30.3,  26.3, 1004.4, 0.063,-0.028,  153,   1.6,   0.7
10-Jan-2002 21:00, 0.983,  30.4,  29.4, 1004.6, 0.068,-0.019,  249,   5.6,   3.2
10-Jan-2002 22:00, 0.882,  30.3,  30.2, 1004.9, 0.079,-0.007,  244,   6.3,   2.6
10-Jan-2002 23:00, 0.828,  30.3,  30.4, 1005.1, 0.075,-0.007,  249,   7.4,   3.3
11-Jan-2002 00:00, 0.849,  30.3,  30.3, 1004.7, 0.060,-0.021,  252,   8.2,   2.5
11-Jan-2002 01:00, 0.958,  30.2,  30.5, 1004.1, 0.049,-0.036,  246,   6.7,   3.7
